Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-6.5400e-06,0.103406,0.0395,0.00707812,-0.171094
-6.5300e-06,0.102719,0.04025,0.00615625,-0.160156
-6.5200e-06,0.102906,0.039625,0.00573437,-0.15
-6.5100e-06,0.101156,0.039875,0.00776562,-0.132812
-6.5000e-06,0.102594,0.03975,0.00653125,-0.165625
-6.4900e-06,0.102594,0.0393438,0.00645312,-0.154688
-6.4800e-06,0.104625,0.042,0.00667188,-0.208594
-6.4700e-06,0.103219,0.0415,0.0071875,-0.121875
-6.4600e-06,0.1025,0.0396875,0.0056875,-0.189062
-6.4500e-06,0.104281,0.0411563,0.0071875,-0.160938
-6.4400e-06,0.103719,0.041,0.00540625,-0.225
-6.4300e-06,0.104313,0.0407813,0.0053125,-0.157812
-6.4200e-06,0.10325,0.0399688,0.00579687,-0.170313
-6.4100e-06,0.104,0.0398438,0.00545313,-0.133594
-6.4000e-06,0.104156,0.0410625,0.0059375,-0.161719
-6.3900e-06,0.104688,0.039625,0.00614062,-0.223438
-6.3800e-06,0.103281,0.0415938,0.0059375,-0.144531
-6.3700e-06,0.102469,0.0391563,0.00559375,-0.192188
-6.3600e-06,0.100906,0.0428438,0.00665625,-0.19375
-6.3500e-06,0.1025,0.040625,0.00567187,-0.220312
-6.3400e-06,0.102063,0.0405625,0.00532813,-0.167187
-6.3300e-06,0.100188,0.042125,0.00545313,-0.182812
-6.3200e-06,0.101469,0.0413438,0.0063125,-0.151562
-6.3100e-06,0.100844,0.0407813,0.00560937,-0.211719
-6.3000e-06,0.102,0.0432813,0.00557813,-0.176563
-6.2900e-06,0.101813,0.0399063,0.004875,-0.183594
-6.2800e-06,0.105969,0.0411875,0.007125,-0.125781
-6.2700e-06,0.102281,0.0414063,0.00504687,-0.135937
-6.2600e-06,0.102094,0.0393438,0.00526563,-0.182031
-6.2500e-06,0.1045,0.0412813,0.00507813,-0.182031
-6.2400e-06,0.103625,0.039625,0.00620312,-0.160156
-6.2300e-06,0.102531,0.0426875,0.00490625,-0.132812
-6.2200e-06,0.10325,0.0390938,0.00592188,-0.180469
-6.2100e-06,0.0997813,0.041875,0.00460937,-0.167187
-6.2000e-06,0.103438,0.0401563,0.00684375,-0.183594
-6.1900e-06,0.103625,0.0409063,0.0063125,-0.210938
-6.1800e-06,0.103281,0.0395,0.00628125,-0.130469
-6.1700e-06,0.100969,0.0423125,0.00548437,-0.145313
-6.1600e-06,0.103094,0.043,0.00484375,-0.196875
-6.1500e-06,0.102406,0.0392188,0.00734375,-0.192188
-6.1400e-06,0.105438,0.039375,0.00645312,-0.194531
-6.1300e-06,0.104656,0.0404688,0.00539063,-0.165625
-6.1200e-06,0.102563,0.0414375,0.00596875,-0.194531
-6.1100e-06,0.103625,0.039625,0.00617188,-0.185156
-6.1000e-06,0.104844,0.0415,0.006,-0.139063
-6.0900e-06,0.103938,0.0410313,0.006625,-0.182812
-6.0800e-06,0.103156,0.0382188,0.0054375,-0.190625
-6.0700e-06,0.10125,0.0421563,0.00598438,-0.171875
-6.0600e-06,0.103344,0.0427188,0.00625,-0.125
-6.0500e-06,0.10225,0.0415625,0.00604688,-0.167969
-6.0400e-06,0.103844,0.0406563,0.00571875,-0.196875
-6.0300e-06,0.101188,0.0396563,0.00535937,-0.214062
-6.0200e-06,0.103219,0.0413125,0.00620312,-0.196094
-6.0100e-06,0.103781,0.0414063,0.00557813,-0.228125
-6.0000e-06,0.102875,0.0414375,0.00701562,-0.136719
-5.9900e-06,0.103719,0.041,0.00625,-0.1625
-5.9800e-06,0.104344,0.0392813,0.00665625,-0.163281
-5.9700e-06,0.104031,0.041,0.00532813,-0.144531
-5.9600e-06,0.102656,0.0419375,0.00634375,-0.139844
-5.9500e-06,0.103313,0.0397188,0.00535937,-0.196094
-5.9400e-06,0.101438,0.0428438,0.00589063,-0.18125
-5.9300e-06,0.102219,0.0390625,0.00534375,-0.226562
-5.9200e-06,0.102875,0.0408125,0.00467187,-0.185938
-5.9100e-06,0.101719,0.0417813,0.00671875,-0.109375
-5.9000e-06,0.103,0.0400625,0.00671875,-0.1625
-5.8900e-06,0.103781,0.0425625,0.006625,-0.157812
-5.8800e-06,0.102438,0.042375,0.00639062,-0.15625
-5.8700e-06,0.101813,0.0427188,0.007875,-0.192969
-5.8600e-06,0.102844,0.041125,0.0065625,-0.154688
-5.8500e-06,0.104063,0.0397188,0.0076875,-0.242188
-5.8400e-06,0.102906,0.0404375,0.00620312,-0.18125
-5.8300e-06,0.10425,0.0398438,0.0061875,-0.171094
-5.8200e-06,0.102219,0.0426875,0.0066875,-0.128125
-5.8100e-06,0.103594,0.042,0.00734375,-0.13125
-5.8000e-06,0.102531,0.0446563,0.00670312,-0.146094
-5.7900e-06,0.103969,0.0404688,0.00542187,-0.164062
-5.7800e-06,0.104063,0.040625,0.005625,-0.189844
-5.7700e-06,0.102281,0.0424688,0.006,-0.210938
-5.7600e-06,0.1045,0.0389688,0.0051875,-0.172656
-5.7500e-06,0.103375,0.0404063,0.00645312,-0.19375
-5.7400e-06,0.104563,0.0430625,0.00710938,-0.145313
-5.7300e-06,0.103031,0.0427188,0.00598438,-0.160938
-5.7200e-06,0.101625,0.0425625,0.00671875,-0.207813
-5.7100e-06,0.102406,0.0415,0.00654688,-0.207031
-5.7000e-06,0.102438,0.04375,0.00579687,-0.150781
-5.6900e-06,0.10125,0.0423438,0.00721875,-0.190625
-5.6800e-06,0.10075,0.04325,0.005625,-0.155469
-5.6700e-06,0.103531,0.0389375,0.00607812,-0.192969
-5.6600e-06,0.101719,0.0405,0.0064375,-0.170313
-5.6500e-06,0.103688,0.0422813,0.00603125,-0.189844
-5.6400e-06,0.103719,0.040375,0.005625,-0.148438
-5.6300e-06,0.102219,0.0405938,0.00675,-0.2
-5.6200e-06,0.102281,0.0390938,0.006,-0.171875
-5.6100e-06,0.102281,0.0405625,0.006875,-0.0898438
-5.6000e-06,0.103156,0.0402188,0.00628125,-0.246094
-5.5900e-06,0.100375,0.0390938,0.00628125,-0.222656
-5.5800e-06,0.103094,0.0423438,0.005625,-0.19375
-5.5700e-06,0.103969,0.0418438,0.00604688,-0.248438
-5.5600e-06,0.102438,0.0410313,0.0059375,-0.18125
-5.5500e-06,0.103313,0.0437813,0.00582813,-0.159375
-5.5400e-06,0.105188,0.039625,0.00615625,-0.173437
-5.5300e-06,0.101406,0.0410313,0.006375,-0.214062
-5.5200e-06,0.102406,0.042375,0.00551563,-0.219531
-5.5100e-06,0.103594,0.0400625,0.00496875,-0.161719
-5.5000e-06,0.103313,0.0410938,0.00573437,-0.171094
-5.4900e-06,0.10375,0.0388438,0.00670312,-0.14375
-5.4800e-06,0.101875,0.0405,0.00575,-0.163281
-5.4700e-06,0.10575,0.041375,0.006875,-0.139844
-5.4600e-06,0.103625,0.0401563,0.00626562,-0.216406
-5.4500e-06,0.102906,0.0424063,0.00595313,-0.190625
-5.4400e-06,0.102156,0.0393438,0.00623438,-0.141406
-5.4300e-06,0.102969,0.04075,0.00675,-0.146875
-5.4200e-06,0.10375,0.0407813,0.00604688,-0.125781
-5.4100e-06,0.102281,0.039,0.00557813,-0.164062
-5.4000e-06,0.104188,0.0391875,0.00617188,-0.108594
-5.3900e-06,0.105563,0.04025,0.0056875,-0.185156
-5.3800e-06,0.104031,0.0418125,0.0068125,-0.189844
-5.3700e-06,0.104344,0.0396563,0.00571875,-0.153125
-5.3600e-06,0.102906,0.0404375,0.00567187,-0.180469
-5.3500e-06,0.103469,0.0420625,0.00698438,-0.194531
-5.3400e-06,0.104969,0.0410313,0.00590625,-0.144531
-5.3300e-06,0.104875,0.0420313,0.00592188,-0.133594
-5.3200e-06,0.103719,0.0400313,0.00634375,-0.190625
-5.3100e-06,0.103094,0.0410313,0.006625,-0.154688
-5.3000e-06,0.104281,0.0381563,0.00653125,-0.194531
-5.2900e-06,0.102625,0.0394063,0.00585938,-0.176563
-5.2800e-06,0.104531,0.0405,0.00676562,-0.210938
-5.2700e-06,0.106031,0.039875,0.00621875,-0.160938
-5.2600e-06,0.102625,0.0412188,0.00617188,-0.188281
-5.2500e-06,0.103156,0.0410938,0.00640625,-0.183594
-5.2400e-06,0.101313,0.04025,0.00614062,-0.142969
-5.2300e-06,0.102,0.0409375,0.00570313,-0.146094
-5.2200e-06,0.101594,0.0377813,0.00492187,-0.182031
-5.2100e-06,0.100563,0.0419375,0.00589063,-0.189062
-5.2000e-06,0.102688,0.0394688,0.00742188,-0.191406
-5.1900e-06,0.102094,0.0422813,0.005625,-0.172656
-5.1800e-06,0.105906,0.0399375,0.0051875,-0.15
-5.1700e-06,0.102844,0.0414063,0.00582813,-0.15625
-5.1600e-06,0.10625,0.040625,0.00651562,-0.153125
-5.1500e-06,0.102906,0.0404063,0.00615625,-0.149219
-5.1400e-06,0.104,0.0414063,0.00509375,-0.125781
-5.1300e-06,0.105375,0.040125,0.006125,-0.165625
-5.1200e-06,0.104656,0.0403438,0.0053125,-0.198437
-5.1100e-06,0.105563,0.0401875,0.005875,-0.195312
-5.1000e-06,0.104844,0.04025,0.00635938,-0.175781
-5.0900e-06,0.104438,0.0405313,0.00535937,-0.164844
-5.0800e-06,0.103375,0.039875,0.00664062,-0.165625
-5.0700e-06,0.100781,0.0404063,0.00673438,-0.174219
-5.0600e-06,0.101188,0.0420938,0.00540625,-0.167187
-5.0500e-06,0.104219,0.039125,0.00614062,-0.164062
-5.0400e-06,0.101844,0.0423438,0.00615625,-0.2125
-5.0300e-06,0.107156,0.0387813,0.00565625,-0.167187
-5.0200e-06,0.100406,0.0405625,0.00582813,-0.232031
-5.0100e-06,0.105375,0.0420313,0.00623438,-0.163281
-5.0000e-06,0.102719,0.042,0.00689062,-0.160938
-4.9900e-06,0.104188,0.0410313,0.00629688,-0.1875
-4.9800e-06,0.104938,0.0425,0.00546875,-0.121094
-4.9700e-06,0.102438,0.0402813,0.00614062,-0.145313
-4.9600e-06,0.1035,0.0409063,0.00535937,-0.209375
-4.9500e-06,0.102625,0.0375,0.00703125,-0.164844
-4.9400e-06,0.1025,0.043125,0.00642188,-0.213281
-4.9300e-06,0.100344,0.04025,0.0060625,-0.23125
-4.9200e-06,0.105375,0.0419063,0.00585938,-0.136719
-4.9100e-06,0.105844,0.041625,0.00446875,-0.207031
-4.9000e-06,0.1045,0.040875,0.00578125,-0.186719
-4.8900e-06,0.102281,0.0398438,0.00578125,-0.164062
-4.8800e-06,0.102344,0.0409688,0.00595313,-0.158594
-4.8700e-06,0.1025,0.039625,0.00635938,-0.128906
-4.8600e-06,0.10325,0.040875,0.00560937,-0.190625
-4.8500e-06,0.103438,0.0396563,0.007125,-0.174219
-4.8400e-06,0.103781,0.0410625,0.00626562,-0.139844
-4.8300e-06,0.103719,0.0408438,0.00604688,-0.177344
-4.8200e-06,0.10225,0.0421875,0.00628125,-0.188281
-4.8100e-06,0.103906,0.0400938,0.00548437,-0.239844
-4.8000e-06,0.102438,0.0405625,0.00607812,-0.2125
-4.7900e-06,0.102813,0.0421563,0.00698438,-0.184375
-4.7800e-06,0.102563,0.0429688,0.00515625,-0.238281
-4.7700e-06,0.102563,0.0412813,0.00535937,-0.197656
-4.7600e-06,0.102344,0.038625,0.00660938,-0.132031
-4.7500e-06,0.101906,0.0407188,0.00553125,-0.135156
-4.7400e-06,0.1035,0.04075,0.00559375,-0.144531
-4.7300e-06,0.106406,0.0399688,0.00698438,-0.147656
-4.7200e-06,0.102188,0.04025,0.0065625,-0.139844
-4.7100e-06,0.101844,0.04225,0.00626562,-0.173437
-4.7000e-06,0.103969,0.0389375,0.00542187,-0.167187
-4.6900e-06,0.103406,0.0406875,0.00684375,-0.167187
-4.6800e-06,0.104563,0.0415938,0.00579687,-0.16875
-4.6700e-06,0.104156,0.0404063,0.00496875,-0.161719
-4.6600e-06,0.106688,0.0415,0.00553125,-0.153125
-4.6500e-06,0.102313,0.0408125,0.00646875,-0.148438
-4.6400e-06,0.104688,0.0409063,0.00504687,-0.158594
-4.6300e-06,0.104438,0.0385313,0.0060625,-0.163281
-4.6200e-06,0.104219,0.0417813,0.00579687,-0.113281
-4.6100e-06,0.10425,0.0410938,0.00528125,-0.217969
-4.6000e-06,0.102063,0.0410313,0.005125,-0.155469
-4.5900e-06,0.102375,0.0407813,0.00585938,-0.119531
-4.5800e-06,0.103656,0.0421563,0.00545313,-0.203906
-4.5700e-06,0.104813,0.0428438,0.0061875,-0.211719
-4.5600e-06,0.102438,0.04325,0.0056875,-0.14375
-4.5500e-06,0.102688,0.0426563,0.00410937,-0.205469
-4.5400e-06,0.103406,0.042375,0.0078125,-0.180469
-4.5300e-06,0.102344,0.04025,0.00590625,-0.155469
-4.5200e-06,0.102406,0.0429688,0.00678125,-0.105469
-4.5100e-06,0.10225,0.0391875,0.0066875,-0.166406
-4.5000e-06,0.102031,0.0411563,0.00471875,-0.173437
-4.4900e-06,0.104188,0.042875,0.00548437,-0.199219
-4.4800e-06,0.104531,0.0409063,0.00576563,-0.167969
-4.4700e-06,0.103844,0.0402188,0.0066875,-0.157812
-4.4600e-06,0.103969,0.0404375,0.00626562,-0.150781
-4.4500e-06,0.105469,0.0406563,0.00576563,-0.178906
-4.4400e-06,0.105094,0.0386875,0.00689062,-0.173437
-4.4300e-06,0.10675,0.041875,0.00548437,-0.154688
-4.4200e-06,0.101938,0.0416875,0.00578125,-0.152344
-4.4100e-06,0.104219,0.0404063,0.00573437,-0.154688
-4.4000e-06,0.104906,0.040125,0.00615625,-0.195312
-4.3900e-06,0.104406,0.042,0.00628125,-0.178906
-4.3800e-06,0.101875,0.0414688,0.0061875,-0.167969
-4.3700e-06,0.0998125,0.03925,0.00635938,-0.1875
-4.3600e-06,0.102406,0.0404063,0.00585938,-0.192969
-4.3500e-06,0.101406,0.0409688,0.00695312,-0.176563
-4.3400e-06,0.103594,0.0379063,0.0065,-0.189844
-4.3300e-06,0.102531,0.0405,0.00442187,-0.125781
-4.3200e-06,0.105094,0.037875,0.00660938,-0.138281
-4.3100e-06,0.105188,0.042625,0.00567187,-0.185938
-4.3000e-06,0.103,0.0426875,0.006,-0.196094
-4.2900e-06,0.105781,0.0382813,0.00464063,-0.154688
-4.2800e-06,0.1035,0.0384063,0.00457813,-0.178125
-4.2700e-06,0.104219,0.04025,0.00596875,-0.178906
-4.2600e-06,0.104375,0.04,0.00492187,-0.196094
-4.2500e-06,0.103625,0.0384063,0.00632812,-0.155469
-4.2400e-06,0.106156,0.0376563,0.00614062,-0.150781
-4.2300e-06,0.104344,0.0386875,0.00496875,-0.132031
-4.2200e-06,0.103969,0.0408125,0.006875,-0.136719
-4.2100e-06,0.10025,0.0402188,0.00610938,-0.209375
-4.2000e-06,0.103469,0.0412188,0.00648438,-0.188281
-4.1900e-06,0.10375,0.0390313,0.0075625,-0.116406
-4.1800e-06,0.103344,0.0406563,0.00484375,-0.133594
-4.1700e-06,0.102906,0.0406563,0.00720312,-0.175
-4.1600e-06,0.102781,0.0415625,0.0050625,-0.175
-4.1500e-06,0.103688,0.038375,0.0055625,-0.1625
-4.1400e-06,0.10475,0.03975,0.0051875,-0.145313
-4.1300e-06,0.102375,0.0416563,0.0055,-0.185938
-4.1200e-06,0.102469,0.037875,0.00614062,-0.217188
-4.1100e-06,0.103281,0.0422188,0.0065,-0.1875
-4.1000e-06,0.103469,0.0417813,0.00615625,-0.161719
-4.0900e-06,0.103438,0.0384375,0.00621875,-0.189062
-4.0800e-06,0.102438,0.0427188,0.00671875,-0.1875
-4.0700e-06,0.105,0.0415938,0.00542187,-0.164844
-4.0600e-06,0.102406,0.0394375,0.0060625,-0.114063
-4.0500e-06,0.103344,0.04,0.00689062,-0.129688
-4.0400e-06,0.100969,0.0431563,0.0049375,-0.159375
-4.0300e-06,0.103656,0.0429375,0.00640625,-0.189844
-4.0200e-06,0.103188,0.0414688,0.00623438,-0.201563
-4.0100e-06,0.103375,0.0401563,0.00635938,-0.165625
-4.0000e-06,0.101719,0.0406563,0.0069375,-0.207031
-3.9900e-06,0.102156,0.0424688,0.00485937,-0.194531
-3.9800e-06,0.101875,0.0418125,0.00607812,-0.185156
-3.9700e-06,0.1035,0.039375,0.00657812,-0.159375
-3.9600e-06,0.100625,0.041,0.0065,-0.205469
-3.9500e-06,0.10325,0.0385938,0.00696875,-0.20625
-3.9400e-06,0.100281,0.0404688,0.00646875,-0.20625
-3.9300e-06,0.105156,0.042,0.00510937,-0.139844
-3.9200e-06,0.101219,0.0393125,0.00651562,-0.205469
-3.9100e-06,0.101781,0.0415938,0.00675,-0.145313
-3.9000e-06,0.102406,0.0409688,0.00634375,-0.2
-3.8900e-06,0.103063,0.0404688,0.00721875,-0.165625
-3.8800e-06,0.103938,0.0399063,0.00810938,-0.1625
-3.8700e-06,0.104313,0.0405,0.00540625,-0.196094
-3.8600e-06,0.104063,0.0418125,0.00654688,-0.147656
-3.8500e-06,0.103094,0.0399688,0.00596875,-0.128125
-3.8400e-06,0.103344,0.0394688,0.0074375,-0.147656
-3.8300e-06,0.102375,0.0418125,0.0050625,-0.153906
-3.8200e-06,0.104438,0.0385938,0.0068125,-0.121094
-3.8100e-06,0.104281,0.0399375,0.00707812,-0.202344
-3.8000e-06,0.101781,0.0394688,0.00615625,-0.146094
-3.7900e-06,0.103375,0.0421563,0.00646875,-0.155469
-3.7800e-06,0.106438,0.0396563,0.0061875,-0.182031
-3.7700e-06,0.102594,0.039375,0.00571875,-0.128125
-3.7600e-06,0.103531,0.0395625,0.00542187,-0.167187
-3.7500e-06,0.103344,0.0413438,0.00664062,-0.172656
-3.7400e-06,0.102188,0.04125,0.00626562,-0.185938
-3.7300e-06,0.103188,0.041,0.0061875,-0.133594
-3.7200e-06,0.103344,0.0385625,0.0055,-0.139063
-3.7100e-06,0.101781,0.041375,0.00696875,-0.148438
-3.7000e-06,0.104219,0.0398125,0.00632812,-0.197656
-3.6900e-06,0.103031,0.0405,0.00540625,-0.174219
-3.6800e-06,0.105938,0.0421875,0.005375,-0.175781
-3.6700e-06,0.103125,0.04025,0.00582813,-0.216406
-3.6600e-06,0.102125,0.0402188,0.006625,-0.115625
-3.6500e-06,0.102875,0.04,0.00717188,-0.150781
-3.6400e-06,0.10525,0.0414375,0.00559375,-0.161719
-3.6300e-06,0.105156,0.039,0.00495313,-0.188281
-3.6200e-06,0.102719,0.0394063,0.00646875,-0.175781
-3.6100e-06,0.101469,0.0398125,0.00585938,-0.154688
-3.6000e-06,0.10425,0.0405625,0.0050625,-0.209375
-3.5900e-06,0.103094,0.040875,0.00692188,-0.185938
-3.5800e-06,0.105156,0.0384063,0.00675,-0.125781
-3.5700e-06,0.102656,0.0393125,0.00620312,-0.247656
-3.5600e-06,0.101781,0.0394688,0.00657812,-0.167969
-3.5500e-06,0.104313,0.0409688,0.00614062,-0.189844
-3.5400e-06,0.102906,0.0407813,0.0061875,-0.165625
-3.5300e-06,0.103188,0.0426563,0.0054375,-0.111719
-3.5200e-06,0.102563,0.0422813,0.00609375,-0.160156
-3.5100e-06,0.100188,0.0398125,0.00634375,-0.203906
-3.5000e-06,0.102375,0.0406563,0.006125,-0.195312
-3.4900e-06,0.106,0.041125,0.00535937,-0.164844
-3.4800e-06,0.102656,0.0399375,0.0061875,-0.14375
-3.4700e-06,0.100375,0.0415938,0.00523437,-0.171094
-3.4600e-06,0.101,0.0408125,0.00667188,-0.203125
-3.4500e-06,0.101125,0.0402813,0.00623438,-0.189844
-3.4400e-06,0.102063,0.0412188,0.00576563,-0.140625
-3.4300e-06,0.10325,0.0405,0.005125,-0.214062
-3.4200e-06,0.102031,0.04075,0.0049375,-0.171094
-3.4100e-06,0.106875,0.0427188,0.00634375,-0.141406
-3.4000e-06,0.103188,0.0396875,0.00573437,-0.196094
-3.3900e-06,0.101656,0.0435313,0.00640625,-0.183594
-3.3800e-06,0.104563,0.0400625,0.00740625,-0.215625
-3.3700e-06,0.103344,0.0432188,0.00614062,-0.129688
-3.3600e-06,0.105,0.0406875,0.006,-0.220312
-3.3500e-06,0.105031,0.0390938,0.00485937,-0.135156
-3.3400e-06,0.105281,0.0395,0.005625,-0.172656
-3.3300e-06,0.104094,0.04,0.00598438,-0.178906
-3.3200e-06,0.105719,0.03925,0.00639062,-0.173437
-3.3100e-06,0.101719,0.0403125,0.00667188,-0.210938
-3.3000e-06,0.105906,0.042625,0.00726562,-0.171094
-3.2900e-06,0.103656,0.04075,0.00729688,-0.182031
-3.2800e-06,0.100125,0.0401563,0.0061875,-0.200781
-3.2700e-06,0.0999688,0.0431563,0.00598438,-0.182812
-3.2600e-06,0.106281,0.0412188,0.0063125,-0.150781
-3.2500e-06,0.101031,0.0410625,0.0049375,-0.155469
-3.2400e-06,0.104281,0.0404375,0.00682812,-0.139063
-3.2300e-06,0.103938,0.0390625,0.00578125,-0.192969
-3.2200e-06,0.105281,0.04125,0.0065625,-0.138281
-3.2100e-06,0.105344,0.04075,0.005125,-0.182031
-3.2000e-06,0.101469,0.0424375,0.00490625,-0.154688
-3.1900e-06,0.106156,0.038375,0.00634375,-0.202344
-3.1800e-06,0.103563,0.03775,0.00515625,-0.173437
-3.1700e-06,0.10375,0.0418125,0.00564063,-0.160938
-3.1600e-06,0.101313,0.0417813,0.00595313,-0.126562
-3.1500e-06,0.101625,0.0396563,0.00585938,-0.180469
-3.1400e-06,0.101406,0.0431563,0.00585938,-0.196875
-3.1300e-06,0.104438,0.0401563,0.0059375,-0.208594
-3.1200e-06,0.104969,0.038375,0.00485937,-0.147656
-3.1100e-06,0.103094,0.0402188,0.00520313,-0.133594
-3.1000e-06,0.100938,0.0417813,0.00570313,-0.155469
-3.0900e-06,0.102594,0.0433438,0.00682812,-0.163281
-3.0800e-06,0.101063,0.0400625,0.00595313,-0.165625
-3.0700e-06,0.102656,0.0400313,0.00521875,-0.173437
-3.0600e-06,0.104531,0.0406875,0.00646875,-0.121875
-3.0500e-06,0.102906,0.040375,0.0069375,-0.189844
-3.0400e-06,0.103031,0.0388125,0.00576563,-0.21875
-3.0300e-06,0.102969,0.0406563,0.00634375,-0.221875
-3.0200e-06,0.10325,0.0411875,0.00670312,-0.157812
-3.0100e-06,0.100719,0.0402813,0.00610938,-0.161719
-3.0000e-06,0.104719,0.0400625,0.00625,-0.18125
-2.9900e-06,0.105969,0.0400625,0.0053125,-0.178125
-2.9800e-06,0.102719,0.0410313,0.00614062,-0.191406
-2.9700e-06,0.105813,0.0400625,0.006,-0.145313
-2.9600e-06,0.102531,0.0410938,0.00632812,-0.163281
-2.9500e-06,0.102844,0.0442188,0.0051875,-0.129688
-2.9400e-06,0.106,0.0390313,0.00567187,-0.20625
-2.9300e-06,0.102906,0.0395313,0.00589063,-0.158594
-2.9200e-06,0.105781,0.0399063,0.00603125,-0.174219
-2.9100e-06,0.101313,0.04025,0.005,-0.167969
-2.9000e-06,0.103688,0.0379063,0.00603125,-0.171875
-2.8900e-06,0.103563,0.0415313,0.00632812,-0.208594
-2.8800e-06,0.102531,0.0410938,0.00573437,-0.164062
-2.8700e-06,0.102625,0.0421875,0.00685938,-0.153906
-2.8600e-06,0.104125,0.0381875,0.00598438,-0.160156
-2.8500e-06,0.104094,0.039875,0.00623438,-0.175781
-2.8400e-06,0.104406,0.040875,0.00526563,-0.166406
-2.8300e-06,0.103313,0.040125,0.00475,-0.1875
-2.8200e-06,0.104594,0.0393125,0.00575,-0.201563
-2.8100e-06,0.10475,0.04375,0.00590625,-0.185938
-2.8000e-06,0.103844,0.0390313,0.00484375,-0.145313
-2.7900e-06,0.104156,0.0405,0.006625,-0.191406
-2.7800e-06,0.102906,0.039625,0.00553125,-0.196094
-2.7700e-06,0.105594,0.041375,0.00457813,-0.146094
-2.7600e-06,0.100688,0.0401875,0.00646875,-0.117188
-2.7500e-06,0.1055,0.0412813,0.00589063,-0.221094
-2.7400e-06,0.103313,0.0390938,0.00620312,-0.144531
-2.7300e-06,0.103719,0.0430313,0.00714062,-0.200781
-2.7200e-06,0.105094,0.039,0.00701562,-0.173437
-2.7100e-06,0.101875,0.0397188,0.00565625,-0.135937
-2.7000e-06,0.105469,0.0415625,0.00584375,-0.214844
-2.6900e-06,0.104313,0.039375,0.00560937,-0.203125
-2.6800e-06,0.105344,0.044125,0.00615625,-0.172656
-2.6700e-06,0.103344,0.038875,0.007625,-0.179688
-2.6600e-06,0.103344,0.040375,0.0043125,-0.166406
-2.6500e-06,0.104,0.0413438,0.00709375,-0.160938
-2.6400e-06,0.101,0.0410938,0.00609375,-0.189844
-2.6300e-06,0.103,0.0402813,0.0045,-0.165625
-2.6200e-06,0.104125,0.0407813,0.00479687,-0.134375
-2.6100e-06,0.102719,0.0399375,0.00498437,-0.175781
-2.6000e-06,0.103781,0.0441563,0.00664062,-0.142969
-2.5900e-06,0.103844,0.0405,0.00534375,-0.207031
-2.5800e-06,0.102906,0.0387813,0.0053125,-0.154688
-2.5700e-06,0.103406,0.0413125,0.00604688,-0.154688
-2.5600e-06,0.103406,0.0400938,0.00521875,-0.160938
-2.5500e-06,0.104719,0.040875,0.00501563,-0.224219
-2.5400e-06,0.1035,0.0411563,0.00673438,-0.182031
-2.5300e-06,0.104344,0.0420313,0.00560937,-0.166406
-2.5200e-06,0.1015,0.0385313,0.00625,-0.195312
-2.5100e-06,0.103,0.0390313,0.00614062,-0.163281
-2.5000e-06,0.103438,0.043125,0.00684375,-0.145313
-2.4900e-06,0.101594,0.0429688,0.00604688,-0.207031
-2.4800e-06,0.1035,0.0411563,0.00532813,-0.111719
-2.4700e-06,0.102188,0.0409063,0.0051875,-0.141406
-2.4600e-06,0.102188,0.0416875,0.00640625,-0.167187
-2.4500e-06,0.103313,0.03875,0.00446875,-0.221094
-2.4400e-06,0.104094,0.0411563,0.00376563,-0.226562
-2.4300e-06,0.104156,0.0397188,0.0069375,-0.167969
-2.4200e-06,0.103094,0.0433438,0.00628125,-0.189062
-2.4100e-06,0.101781,0.0418438,0.00715625,-0.179688
-2.4000e-06,0.102406,0.0398438,0.00639062,-0.199219
-2.3900e-06,0.104063,0.0421563,0.00478125,-0.202344
-2.3800e-06,0.102313,0.04425,0.0064375,-0.184375
-2.3700e-06,0.102719,0.0403438,0.00575,-0.192969
-2.3600e-06,0.104719,0.0399688,0.004875,-0.189062
-2.3500e-06,0.105656,0.0407813,0.00660938,-0.215625
-2.3400e-06,0.103375,0.039875,0.00495313,-0.191406
-2.3300e-06,0.104438,0.041,0.00557813,-0.155469
-2.3200e-06,0.103719,0.0401563,0.00504687,-0.167969
-2.3100e-06,0.104438,0.0389688,0.00560937,-0.195312
-2.3000e-06,0.103594,0.0378125,0.00535937,-0.16875
-2.2900e-06,0.100281,0.0402813,0.00610938,-0.167187
-2.2800e-06,0.104938,0.0391563,0.006,-0.160156
-2.2700e-06,0.101375,0.0406563,0.00503125,-0.176563
-2.2600e-06,0.104313,0.040625,0.00671875,-0.178906
-2.2500e-06,0.102656,0.0392813,0.006625,-0.190625
-2.2400e-06,0.103531,0.0411875,0.0056875,-0.160156
-2.2300e-06,0.104313,0.0395313,0.00567187,-0.152344
-2.2200e-06,0.102313,0.0398125,0.00457813,-0.138281
-2.2100e-06,0.103938,0.0412188,0.00628125,-0.142969
-2.2000e-06,0.105281,0.0416875,0.00404687,-0.157031
-2.1900e-06,0.105469,0.03975,0.00632812,-0.196875
-2.1800e-06,0.103656,0.040875,0.0064375,-0.176563
-2.1700e-06,0.103125,0.038125,0.00560937,-0.149219
-2.1600e-06,0.102813,0.0391875,0.00567187,-0.144531
-2.1500e-06,0.102344,0.03925,0.005625,-0.15625
-2.1400e-06,0.102938,0.0419063,0.00551563,-0.152344
-2.1300e-06,0.105531,0.0397188,0.00598438,-0.170313
-2.1200e-06,0.102781,0.0413438,0.00448437,-0.164062
