Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
3.3060e-05,0.108906,0.0895625,0.00573437,11.7688
3.3070e-05,0.108813,0.086625,0.00653125,11.7969
3.3080e-05,0.111594,0.0922813,0.00603125,11.6727
3.3090e-05,0.109563,0.0889688,0.005875,11.7414
3.3100e-05,0.109469,0.0885625,0.0068125,11.7484
3.3110e-05,0.109188,0.0911563,0.00567187,11.7453
3.3120e-05,0.10975,0.0907188,0.00475,11.7281
3.3130e-05,0.110969,0.0912813,0.00601562,11.7484
3.3140e-05,0.111,0.089125,0.00582813,11.7641
3.3150e-05,0.109969,0.0906563,0.0054375,11.6883
3.3160e-05,0.110719,0.0884063,0.0069375,11.7766
3.3170e-05,0.109906,0.0916563,0.00620312,11.7375
3.3180e-05,0.109875,0.0897813,0.00598438,11.7453
3.3190e-05,0.109906,0.0909375,0.00698438,11.7555
3.3200e-05,0.109188,0.0875,0.00698438,11.7508
3.3210e-05,0.109781,0.091375,0.0069375,11.7586
3.3220e-05,0.108094,0.0890313,0.00509375,11.7281
3.3230e-05,0.107813,0.0905313,0.00492187,11.7758
3.3240e-05,0.1105,0.0889688,0.00629688,11.7352
3.3250e-05,0.111281,0.0915313,0.00610938,11.7414
3.3260e-05,0.109938,0.091875,0.0055,11.7406
3.3270e-05,0.107969,0.08775,0.00595313,11.7984
3.3280e-05,0.109438,0.088,0.00567187,11.7734
3.3290e-05,0.110125,0.088625,0.00626562,11.7352
3.3300e-05,0.108938,0.0885313,0.00532813,11.7172
3.3310e-05,0.10875,0.0878438,0.0058125,11.707
3.3320e-05,0.110063,0.087,0.006,11.7711
3.3330e-05,0.111125,0.08975,0.00559375,11.7625
3.3340e-05,0.111531,0.0889063,0.00653125,11.7531
3.3350e-05,0.111063,0.0886563,0.00532813,11.6789
3.3360e-05,0.110438,0.0885,0.00596875,11.7344
3.3370e-05,0.109719,0.0896875,0.0065625,11.7422
3.3380e-05,0.109719,0.0914063,0.005875,11.7773
3.3390e-05,0.10975,0.0910313,0.006,11.8047
3.3400e-05,0.110625,0.0905938,0.00671875,11.7109
3.3410e-05,0.106875,0.0903125,0.00615625,11.7289
3.3420e-05,0.110406,0.09025,0.00635938,11.7016
3.3430e-05,0.107594,0.08925,0.00610938,11.7406
3.3440e-05,0.10775,0.0902813,0.0054375,11.7273
3.3450e-05,0.107031,0.0903125,0.00604688,11.7461
3.3460e-05,0.107469,0.0900938,0.00571875,11.7391
3.3470e-05,0.108563,0.0905,0.00573437,11.7164
3.3480e-05,0.109438,0.0881563,0.005875,11.7102
3.3490e-05,0.108719,0.0901875,0.00567187,11.7047
3.3500e-05,0.108719,0.08925,0.0071875,11.7281
3.3510e-05,0.110188,0.0888438,0.00484375,11.768
3.3520e-05,0.109531,0.0919688,0.00640625,11.7164
3.3530e-05,0.108906,0.09,0.00651562,11.75
3.3540e-05,0.110438,0.0874688,0.005875,11.6906
3.3550e-05,0.111406,0.0895313,0.00614062,11.7203
3.3560e-05,0.109406,0.089375,0.0054375,11.7547
3.3570e-05,0.10675,0.0904688,0.00579687,11.7164
3.3580e-05,0.111313,0.0872188,0.0059375,11.7734
3.3590e-05,0.110531,0.091375,0.00629688,11.7555
3.3600e-05,0.111156,0.0908438,0.0053125,11.775
3.3610e-05,0.109656,0.08725,0.00632812,11.7547
3.3620e-05,0.108813,0.0884375,0.00573437,11.7398
3.3630e-05,0.109781,0.0900313,0.00598438,11.7258
3.3640e-05,0.108281,0.0896563,0.005375,11.7664
3.3650e-05,0.108813,0.0888438,0.0058125,11.7336
3.3660e-05,0.108906,0.0892188,0.004875,11.6883
3.3670e-05,0.107563,0.0886563,0.00585938,11.7172
3.3680e-05,0.111094,0.0906563,0.00620312,11.7312
3.3690e-05,0.108219,0.0892813,0.00571875,11.7227
3.3700e-05,0.110094,0.0909063,0.00625,11.7484
3.3710e-05,0.110844,0.0893438,0.00615625,11.6398
3.3720e-05,0.109469,0.0895313,0.00651562,11.7711
3.3730e-05,0.107531,0.087375,0.00639062,11.6734
3.3740e-05,0.110656,0.0891563,0.00676562,11.7266
3.3750e-05,0.11225,0.0883125,0.00590625,11.7031
3.3760e-05,0.108781,0.089,0.00560937,11.7297
3.3770e-05,0.110938,0.0902188,0.00617188,11.7305
3.3780e-05,0.108563,0.0890938,0.00659375,11.6766
3.3790e-05,0.110344,0.0909688,0.005625,11.7328
3.3800e-05,0.109156,0.089375,0.00557813,11.6773
3.3810e-05,0.107,0.0880313,0.00617188,11.6883
3.3820e-05,0.110125,0.0911875,0.00553125,11.6766
3.3830e-05,0.109969,0.0910938,0.00589063,11.7445
3.3840e-05,0.111938,0.0901875,0.00634375,11.7109
3.3850e-05,0.10975,0.0900313,0.00671875,11.7344
3.3860e-05,0.107438,0.0883125,0.00684375,11.7117
3.3870e-05,0.109813,0.0892188,0.00539063,11.7039
3.3880e-05,0.110813,0.0874688,0.00548437,11.6969
3.3890e-05,0.111563,0.0885313,0.00489063,11.7133
3.3900e-05,0.108781,0.0889063,0.00575,11.6914
3.3910e-05,0.110094,0.0890938,0.005,11.7617
3.3920e-05,0.111094,0.0905625,0.00509375,11.7016
3.3930e-05,0.108406,0.0869375,0.00651562,11.7453
3.3940e-05,0.110438,0.0885,0.0070625,11.7445
3.3950e-05,0.106813,0.0886875,0.006125,11.7
3.3960e-05,0.11025,0.0880625,0.00579687,11.7383
3.3970e-05,0.111594,0.09025,0.00646875,11.6836
3.3980e-05,0.110688,0.0905313,0.0066875,11.7047
3.3990e-05,0.108875,0.0885938,0.00682812,11.6758
3.4000e-05,0.108844,0.0894375,0.00534375,11.6969
3.4010e-05,0.11025,0.090625,0.00640625,11.6625
3.4020e-05,0.111156,0.0911875,0.00573437,11.6719
3.4030e-05,0.110438,0.092625,0.006375,11.7234
3.4040e-05,0.110875,0.0899063,0.00575,11.7188
3.4050e-05,0.110344,0.0891563,0.00629688,11.7609
3.4060e-05,0.110625,0.0901875,0.00646875,11.7008
3.4070e-05,0.110031,0.0894688,0.00620312,11.6953
3.4080e-05,0.110406,0.0856875,0.00617188,11.7289
3.4090e-05,0.109188,0.0907188,0.00675,11.7281
3.4100e-05,0.108781,0.08775,0.00692188,11.6797
3.4110e-05,0.109625,0.0883125,0.00609375,11.7375
3.4120e-05,0.114188,0.0905938,0.00615625,11.707
3.4130e-05,0.110781,0.0875,0.005625,11.7125
3.4140e-05,0.11,0.0904375,0.006625,11.7484
3.4150e-05,0.110125,0.0884688,0.00557813,11.7484
3.4160e-05,0.110438,0.091,0.00585938,11.7148
3.4170e-05,0.111125,0.0894375,0.00589063,11.7352
3.4180e-05,0.109,0.0916875,0.00676562,11.682
3.4190e-05,0.109094,0.0890313,0.00478125,11.6742
3.4200e-05,0.108313,0.0892188,0.00532813,11.7625
3.4210e-05,0.111906,0.0913125,0.00670312,11.7398
3.4220e-05,0.109719,0.0907188,0.00567187,11.7398
3.4230e-05,0.109375,0.0905313,0.00520313,11.6922
3.4240e-05,0.110719,0.0888125,0.00614062,11.7297
3.4250e-05,0.109375,0.0886563,0.0053125,11.7516
3.4260e-05,0.109219,0.08925,0.0063125,11.7227
3.4270e-05,0.110375,0.0906875,0.0064375,11.7125
3.4280e-05,0.109719,0.0874063,0.006375,11.6656
3.4290e-05,0.109125,0.0890313,0.006375,11.7109
3.4300e-05,0.107938,0.0895625,0.00629688,11.6391
3.4310e-05,0.10975,0.0912813,0.00690625,11.682
3.4320e-05,0.108844,0.088875,0.00684375,11.725
3.4330e-05,0.109156,0.0875625,0.00520313,11.6914
3.4340e-05,0.108094,0.091,0.0050625,11.6711
3.4350e-05,0.111063,0.0886875,0.00621875,11.6953
3.4360e-05,0.110281,0.0888125,0.00609375,11.7039
3.4370e-05,0.108375,0.088,0.00678125,11.7109
3.4380e-05,0.11,0.0877188,0.00609375,11.7375
3.4390e-05,0.110531,0.088375,0.00592188,11.6766
3.4400e-05,0.109938,0.0889375,0.00607812,11.6547
3.4410e-05,0.108469,0.0900625,0.00653125,11.693
3.4420e-05,0.107813,0.0890625,0.0050625,11.657
3.4430e-05,0.109375,0.09,0.00598438,11.65
3.4440e-05,0.107625,0.090125,0.0058125,11.6875
3.4450e-05,0.1085,0.0899063,0.00626562,11.6867
3.4460e-05,0.107969,0.0918125,0.00692188,11.6664
3.4470e-05,0.109031,0.0879688,0.00803125,11.7602
3.4480e-05,0.108656,0.0884375,0.00582813,11.6992
3.4490e-05,0.110563,0.087,0.006,11.6609
3.4500e-05,0.110094,0.0906563,0.00542187,11.6781
3.4510e-05,0.111281,0.088125,0.0055625,11.732
3.4520e-05,0.108719,0.0857188,0.00621875,11.7258
3.4530e-05,0.110531,0.0895625,0.00557813,11.6625
3.4540e-05,0.111219,0.089125,0.00660938,11.6945
3.4550e-05,0.106719,0.087125,0.007125,11.6727
3.4560e-05,0.107594,0.088375,0.00714062,11.7031
3.4570e-05,0.110563,0.0901875,0.0076875,11.6453
3.4580e-05,0.112344,0.0880313,0.00625,11.6773
3.4590e-05,0.108625,0.090375,0.006875,11.6711
3.4600e-05,0.110063,0.093,0.00689062,11.7117
3.4610e-05,0.111688,0.0897188,0.0066875,11.7102
3.4620e-05,0.110469,0.0891563,0.00709375,11.6414
3.4630e-05,0.109469,0.0893438,0.00623438,11.6977
3.4640e-05,0.110094,0.0895313,0.00640625,11.6227
3.4650e-05,0.112438,0.0899375,0.00623438,11.6289
3.4660e-05,0.111188,0.0899688,0.006625,11.6797
3.4670e-05,0.111094,0.0884063,0.00553125,11.6758
3.4680e-05,0.110844,0.0899375,0.00665625,11.6609
3.4690e-05,0.110719,0.090875,0.0051875,11.6422
3.4700e-05,0.108906,0.0885,0.00559375,11.6758
3.4710e-05,0.111781,0.0902188,0.00628125,11.6859
3.4720e-05,0.111031,0.0900625,0.00629688,11.6781
3.4730e-05,0.108719,0.0897813,0.00451563,11.6508
3.4740e-05,0.108344,0.0884375,0.00525,11.632
3.4750e-05,0.110594,0.0888438,0.00625,11.6547
3.4760e-05,0.109531,0.0890938,0.005,11.6547
3.4770e-05,0.1085,0.0884375,0.0053125,11.682
3.4780e-05,0.108094,0.08975,0.0051875,11.6711
3.4790e-05,0.109656,0.088375,0.006125,11.6656
3.4800e-05,0.110438,0.0898125,0.00575,11.6672
3.4810e-05,0.106875,0.0889063,0.005875,11.7102
3.4820e-05,0.111719,0.09025,0.006,11.625
3.4830e-05,0.110344,0.08925,0.00640625,11.6633
3.4840e-05,0.108844,0.0848438,0.00626562,11.6547
3.4850e-05,0.109406,0.08925,0.00675,11.6766
3.4860e-05,0.108406,0.09025,0.00625,11.6625
3.4870e-05,0.110406,0.0906563,0.00623438,11.6734
3.4880e-05,0.110969,0.0906563,0.00654688,11.6594
3.4890e-05,0.108,0.0890313,0.006125,11.682
3.4900e-05,0.108844,0.0896875,0.00660938,11.6031
3.4910e-05,0.110313,0.0893125,0.00595313,11.6938
3.4920e-05,0.111219,0.0898125,0.007375,11.6328
3.4930e-05,0.107813,0.088375,0.00592188,11.6656
3.4940e-05,0.109531,0.087125,0.00503125,11.6539
3.4950e-05,0.109969,0.0913438,0.00564063,11.6953
3.4960e-05,0.108969,0.087,0.0058125,11.6813
3.4970e-05,0.112344,0.0905,0.006375,11.6328
3.4980e-05,0.109031,0.0893125,0.00545313,11.6523
3.4990e-05,0.109406,0.090125,0.00528125,11.675
3.5000e-05,0.112281,0.0898125,0.00578125,11.6805
3.5010e-05,0.109375,0.0895313,0.0043125,11.6672
3.5020e-05,0.11025,0.08975,0.00646875,11.5969
3.5030e-05,0.110875,0.092125,0.00625,11.6273
3.5040e-05,0.1095,0.089625,0.00520313,11.6305
3.5050e-05,0.110063,0.0888125,0.00565625,11.675
3.5060e-05,0.110125,0.0893125,0.00578125,11.632
3.5070e-05,0.110625,0.0884688,0.00576563,11.6711
3.5080e-05,0.111156,0.088,0.00546875,11.675
3.5090e-05,0.11,0.0884063,0.00685938,11.6367
3.5100e-05,0.111656,0.0879688,0.0060625,11.6703
3.5110e-05,0.109438,0.0891875,0.00529687,11.6406
3.5120e-05,0.108406,0.0899375,0.00726562,11.6664
3.5130e-05,0.112375,0.091625,0.00632812,11.6836
3.5140e-05,0.111875,0.0900938,0.00629688,11.6586
3.5150e-05,0.113875,0.0893125,0.00665625,11.643
3.5160e-05,0.110031,0.0899375,0.00659375,11.6336
3.5170e-05,0.111031,0.091,0.00560937,11.6508
3.5180e-05,0.109844,0.0902188,0.00646875,11.6352
3.5190e-05,0.108625,0.0893125,0.00634375,11.657
3.5200e-05,0.111094,0.0900938,0.007,11.6883
3.5210e-05,0.10775,0.09075,0.006125,11.6141
3.5220e-05,0.110031,0.088375,0.00603125,11.6734
3.5230e-05,0.109063,0.0908438,0.00540625,11.6523
3.5240e-05,0.109938,0.090625,0.00576563,11.6633
3.5250e-05,0.1115,0.0887813,0.00520313,11.6414
3.5260e-05,0.109688,0.0893125,0.00528125,11.6797
3.5270e-05,0.109625,0.0905313,0.00542187,11.6484
3.5280e-05,0.109781,0.0918438,0.00590625,11.6625
3.5290e-05,0.112125,0.0914688,0.00615625,11.6086
3.5300e-05,0.108344,0.0882188,0.00670312,11.6469
3.5310e-05,0.1075,0.089625,0.00529687,11.6125
3.5320e-05,0.1085,0.0915938,0.00607812,11.6336
3.5330e-05,0.108875,0.0894063,0.00517187,11.6125
3.5340e-05,0.109094,0.0909688,0.0055625,11.6547
3.5350e-05,0.110969,0.0879063,0.00729688,11.6438
3.5360e-05,0.108531,0.0879375,0.00648438,11.6586
3.5370e-05,0.113,0.0920938,0.00657812,11.6328
3.5380e-05,0.108813,0.0889063,0.00682812,11.6641
3.5390e-05,0.11075,0.0902188,0.0069375,11.682
3.5400e-05,0.10875,0.08725,0.00595313,11.6305
3.5410e-05,0.109625,0.0892188,0.00773438,11.6531
3.5420e-05,0.10975,0.0894063,0.00595313,11.607
3.5430e-05,0.110875,0.0905,0.00515625,11.6703
3.5440e-05,0.110281,0.0889688,0.00704688,11.643
3.5450e-05,0.109469,0.0885,0.0058125,11.6102
3.5460e-05,0.111313,0.0884063,0.0056875,11.6617
3.5470e-05,0.10925,0.0912813,0.0051875,11.6383
3.5480e-05,0.10675,0.090875,0.00604688,11.6633
3.5490e-05,0.109656,0.0895625,0.00625,11.6234
3.5500e-05,0.110563,0.0895938,0.0045,11.6391
3.5510e-05,0.109719,0.0887188,0.0059375,11.6219
3.5520e-05,0.110188,0.0901875,0.00476563,11.6125
3.5530e-05,0.107969,0.0894375,0.00526563,11.6203
3.5540e-05,0.110156,0.0915,0.0058125,11.6656
3.5550e-05,0.110531,0.0880625,0.00523437,11.65
3.5560e-05,0.109781,0.0883438,0.00446875,11.6234
3.5570e-05,0.110344,0.0883438,0.0053125,11.5617
3.5580e-05,0.108875,0.090625,0.005125,11.5875
3.5590e-05,0.109656,0.0899688,0.00628125,11.625
3.5600e-05,0.105094,0.08875,0.00573437,11.5789
3.5610e-05,0.110375,0.0909375,0.00407813,11.6383
3.5620e-05,0.109125,0.0866875,0.0043125,11.6258
3.5630e-05,0.106719,0.0906563,0.00626562,11.582
3.5640e-05,0.106969,0.0915313,0.00601562,11.6359
3.5650e-05,0.111,0.090875,0.00610938,11.6836
3.5660e-05,0.109219,0.0902813,0.0069375,11.6102
3.5670e-05,0.108656,0.0878438,0.00678125,11.6016
3.5680e-05,0.109281,0.091125,0.00734375,11.6703
3.5690e-05,0.108719,0.0891875,0.00729688,11.5703
3.5700e-05,0.109781,0.0912813,0.00504687,11.6039
3.5710e-05,0.110125,0.0901563,0.00615625,11.6422
3.5720e-05,0.108438,0.0871563,0.00671875,11.6609
3.5730e-05,0.111031,0.0895625,0.00584375,11.6258
3.5740e-05,0.112594,0.0898125,0.00553125,11.6117
3.5750e-05,0.109313,0.0891875,0.00621875,11.5844
3.5760e-05,0.109656,0.0881875,0.00510937,11.6422
3.5770e-05,0.107938,0.088625,0.00665625,11.6469
3.5780e-05,0.108375,0.0912188,0.00565625,11.593
3.5790e-05,0.109906,0.0883438,0.00621875,11.5914
3.5800e-05,0.110313,0.0895,0.00617188,11.5906
3.5810e-05,0.112125,0.0895,0.00657812,11.5664
3.5820e-05,0.107469,0.0895,0.00471875,11.5898
3.5830e-05,0.11125,0.088375,0.00495313,11.6406
3.5840e-05,0.106938,0.0895625,0.00535937,11.557
3.5850e-05,0.108906,0.08975,0.00534375,11.6164
3.5860e-05,0.109844,0.0888125,0.00559375,11.582
3.5870e-05,0.109031,0.0888438,0.00445313,11.6133
3.5880e-05,0.111531,0.0901875,0.0056875,11.5523
3.5890e-05,0.108625,0.0903125,0.0068125,11.6531
3.5900e-05,0.109156,0.0892188,0.00503125,11.6125
3.5910e-05,0.108906,0.0907813,0.00664062,11.618
3.5920e-05,0.110375,0.0885625,0.00523437,11.682
3.5930e-05,0.1105,0.0887188,0.00715625,11.643
3.5940e-05,0.11275,0.0897188,0.006875,11.632
3.5950e-05,0.1095,0.0899688,0.0065625,11.6023
3.5960e-05,0.110844,0.0903125,0.00689062,11.6125
3.5970e-05,0.10825,0.0889688,0.0069375,11.5813
3.5980e-05,0.109594,0.08625,0.00801562,11.6641
3.5990e-05,0.111844,0.0882188,0.00670312,11.5914
3.6000e-05,0.109844,0.089875,0.00584375,11.5961
3.6010e-05,0.111281,0.0895938,0.00553125,11.6523
3.6020e-05,0.109219,0.08975,0.00628125,11.6008
3.6030e-05,0.109094,0.088625,0.00529687,11.5836
3.6040e-05,0.110063,0.08675,0.00579687,11.5734
3.6050e-05,0.110938,0.0908438,0.0064375,11.6555
3.6060e-05,0.108219,0.089,0.0054375,11.6078
3.6070e-05,0.110469,0.0896875,0.0065,11.6227
3.6080e-05,0.110969,0.0880938,0.00423437,11.6305
3.6090e-05,0.109063,0.0915625,0.0055625,11.5938
3.6100e-05,0.108656,0.0885938,0.0059375,11.6359
3.6110e-05,0.108563,0.0865938,0.0059375,11.5641
3.6120e-05,0.108344,0.0913125,0.0051875,11.5898
3.6130e-05,0.110219,0.0885,0.00532813,11.6188
3.6140e-05,0.111031,0.0872813,0.00451563,11.5437
3.6150e-05,0.110344,0.0890313,0.00604688,11.5891
3.6160e-05,0.108531,0.09,0.00590625,11.5594
3.6170e-05,0.108938,0.0931875,0.00615625,11.5523
3.6180e-05,0.108063,0.090625,0.00609375,11.582
3.6190e-05,0.109094,0.0890625,0.006375,11.5836
3.6200e-05,0.109063,0.0893125,0.00579687,11.5711
3.6210e-05,0.107906,0.0899688,0.00634375,11.5914
3.6220e-05,0.107844,0.0917188,0.00632812,11.6281
3.6230e-05,0.108906,0.0887813,0.00720312,11.6023
3.6240e-05,0.107688,0.0889688,0.0065,11.6352
3.6250e-05,0.10875,0.089875,0.00634375,11.5711
3.6260e-05,0.110688,0.091,0.00601562,11.5875
3.6270e-05,0.109813,0.0896563,0.00585938,11.5688
3.6280e-05,0.109813,0.0883125,0.00660938,11.557
3.6290e-05,0.107969,0.0883438,0.00551563,11.5859
3.6300e-05,0.111656,0.0872813,0.00635938,11.5906
3.6310e-05,0.111,0.0877813,0.00673438,11.5883
3.6320e-05,0.111063,0.0876563,0.00575,11.6086
3.6330e-05,0.109969,0.0891563,0.00696875,11.5648
3.6340e-05,0.109,0.0873125,0.00620312,11.5773
3.6350e-05,0.1105,0.0912188,0.00521875,11.5836
3.6360e-05,0.109094,0.0883438,0.00620312,11.5828
3.6370e-05,0.10975,0.0901875,0.00610938,11.6148
3.6380e-05,0.109313,0.088125,0.00548437,11.6359
3.6390e-05,0.10675,0.0895625,0.00553125,11.5773
3.6400e-05,0.108438,0.090625,0.00515625,11.5914
3.6410e-05,0.10825,0.089,0.00557813,11.5727
3.6420e-05,0.111031,0.0906563,0.0053125,11.5813
3.6430e-05,0.111031,0.0899688,0.00625,11.5977
3.6440e-05,0.110563,0.088875,0.00710938,11.5328
3.6450e-05,0.111781,0.0876875,0.00620312,11.557
3.6460e-05,0.105969,0.0895313,0.008125,11.5727
3.6470e-05,0.109813,0.0905,0.00657812,11.6172
3.6480e-05,0.111,0.0895313,0.00701562,11.6031
3.6490e-05,0.111469,0.0894688,0.00620312,11.5664
3.6500e-05,0.109469,0.089375,0.00664062,11.643
3.6510e-05,0.111688,0.0886875,0.00642188,11.5836
3.6520e-05,0.111781,0.0901563,0.0065625,11.6172
3.6530e-05,0.109438,0.0903438,0.00710938,11.5859
3.6540e-05,0.110625,0.0905938,0.0063125,11.5539
3.6550e-05,0.109688,0.09025,0.0065625,11.5625
3.6560e-05,0.110844,0.089125,0.00732812,11.5938
3.6570e-05,0.109531,0.089375,0.00565625,11.607
3.6580e-05,0.111344,0.0869375,0.00557813,11.6023
3.6590e-05,0.112031,0.0898125,0.00592188,11.6172
3.6600e-05,0.1115,0.0913125,0.00595313,11.5523
3.6610e-05,0.107031,0.0919063,0.00609375,11.6195
3.6620e-05,0.109313,0.0891875,0.00601562,11.5641
3.6630e-05,0.106688,0.0891563,0.00695312,11.5906
3.6640e-05,0.109375,0.0896875,0.00660938,11.5508
3.6650e-05,0.110688,0.0880938,0.006125,11.618
3.6660e-05,0.109594,0.0900625,0.00575,11.568
3.6670e-05,0.109438,0.0905938,0.00667188,11.5797
3.6680e-05,0.110969,0.0910313,0.00546875,11.575
3.6690e-05,0.110188,0.0897813,0.00567187,11.5703
3.6700e-05,0.110219,0.089,0.00425,11.5422
3.6710e-05,0.10875,0.0885,0.00640625,11.6148
3.6720e-05,0.110844,0.0889375,0.00598438,11.5195
3.6730e-05,0.111156,0.0890313,0.00559375,11.6156
3.6740e-05,0.109969,0.0900938,0.00721875,11.5719
3.6750e-05,0.110813,0.0904063,0.007,11.5945
3.6760e-05,0.107438,0.0885313,0.00710938,11.5836
3.6770e-05,0.113406,0.090625,0.00732812,11.5992
3.6780e-05,0.111,0.0901875,0.00689062,11.5781
3.6790e-05,0.110844,0.0872188,0.008,11.5023
3.6800e-05,0.11175,0.08925,0.00601562,11.5703
3.6810e-05,0.11125,0.0910938,0.00621875,11.5531
3.6820e-05,0.110938,0.09175,0.00667188,11.582
3.6830e-05,0.109688,0.0899375,0.00670312,11.5695
3.6840e-05,0.110531,0.0898125,0.00679688,11.6117
3.6850e-05,0.109281,0.0902813,0.00709375,11.557
3.6860e-05,0.109656,0.0903125,0.00679688,11.5836
3.6870e-05,0.106625,0.0905,0.0050625,11.5547
3.6880e-05,0.11025,0.0893125,0.006,11.5977
3.6890e-05,0.107688,0.088625,0.00610938,11.5383
3.6900e-05,0.110344,0.0922188,0.00553125,11.55
3.6910e-05,0.109156,0.0911875,0.00654688,11.5359
3.6920e-05,0.1115,0.0880313,0.00525,11.5648
3.6930e-05,0.11125,0.0883125,0.0058125,11.5945
3.6940e-05,0.108844,0.08975,0.00601562,11.5539
3.6950e-05,0.110656,0.088,0.00576563,11.5852
3.6960e-05,0.111281,0.0887813,0.0066875,11.5414
3.6970e-05,0.110656,0.0875625,0.0064375,11.4852
3.6980e-05,0.109219,0.0895938,0.004375,11.5844
3.6990e-05,0.110094,0.087875,0.00639062,11.5258
3.7000e-05,0.109719,0.089,0.00585938,11.525
3.7010e-05,0.110813,0.090625,0.00598438,11.5703
3.7020e-05,0.110469,0.09,0.00653125,11.5633
3.7030e-05,0.109063,0.0909375,0.00695312,11.4664
3.7040e-05,0.112938,0.0889688,0.0059375,11.4867
3.7050e-05,0.110875,0.0889063,0.00696875,11.5469
3.7060e-05,0.112031,0.090625,0.00710938,11.5766
3.7070e-05,0.10775,0.0879688,0.0071875,11.5398
3.7080e-05,0.110563,0.0889063,0.0074375,11.5609
3.7090e-05,0.110156,0.0882188,0.00746875,11.5586
3.7100e-05,0.109281,0.0871875,0.00639062,11.5961
3.7110e-05,0.110094,0.0871563,0.00682812,11.5156
3.7120e-05,0.108656,0.0884063,0.00575,11.5359
3.7130e-05,0.110781,0.0893438,0.00678125,11.5633
3.7140e-05,0.109938,0.0905938,0.00659375,11.5563
3.7150e-05,0.111063,0.0895313,0.00679688,11.6047
3.7160e-05,0.111906,0.0893438,0.00684375,11.5422
3.7170e-05,0.1115,0.0898438,0.00679688,11.5281
3.7180e-05,0.111594,0.0916563,0.00628125,11.5453
3.7190e-05,0.109531,0.090875,0.005875,11.5594
3.7200e-05,0.108344,0.091875,0.00665625,11.5563
3.7210e-05,0.110906,0.0886563,0.00659375,11.5234
3.7220e-05,0.11025,0.08675,0.0055625,11.525
3.7230e-05,0.110875,0.0880938,0.00589063,11.5008
3.7240e-05,0.111469,0.089125,0.00607812,11.5227
3.7250e-05,0.109344,0.0908438,0.00571875,11.5422
3.7260e-05,0.109656,0.0887813,0.00540625,11.4961
3.7270e-05,0.109906,0.088625,0.00539063,11.5375
3.7280e-05,0.111625,0.0885625,0.00615625,11.5602
3.7290e-05,0.111844,0.08875,0.00557813,11.5469
3.7300e-05,0.109344,0.0900313,0.00710938,11.5648
3.7310e-05,0.110813,0.0899688,0.00604688,11.5086
3.7320e-05,0.109063,0.0903438,0.00635938,11.5875
3.7330e-05,0.110969,0.0894688,0.0074375,11.5125
3.7340e-05,0.111438,0.0920625,0.00714062,11.5453
3.7350e-05,0.1105,0.08925,0.00704688,11.5375
3.7360e-05,0.110063,0.088,0.00692188,11.5461
3.7370e-05,0.107188,0.0906875,0.00646875,11.5172
3.7380e-05,0.110125,0.0896875,0.00725,11.5164
3.7390e-05,0.110219,0.0908438,0.0066875,11.5875
3.7400e-05,0.109594,0.0915625,0.00725,11.5469
3.7410e-05,0.111031,0.0892188,0.0053125,11.5805
3.7420e-05,0.109781,0.0885,0.00589063,11.5477
3.7430e-05,0.111156,0.0890625,0.00578125,11.5023
3.7440e-05,0.106688,0.0899063,0.00576563,11.5523
3.7450e-05,0.109625,0.0889375,0.00614062,11.5555
3.7460e-05,0.1085,0.0882813,0.00690625,11.5258
3.7470e-05,0.11,0.0878125,0.00646875,11.5234
3.7480e-05,0.112188,0.0895313,0.00615625,11.4719
3.7490e-05,0.10825,0.0912188,0.005375,11.5258
3.7500e-05,0.112844,0.0884375,0.00670312,11.5203
3.7510e-05,0.109594,0.0875,0.00582813,11.475
3.7520e-05,0.110031,0.087875,0.00542187,11.543
3.7530e-05,0.111094,0.0878125,0.0061875,11.5875
3.7540e-05,0.110563,0.087875,0.00628125,11.5242
3.7550e-05,0.110844,0.0883438,0.006125,11.5008
3.7560e-05,0.110719,0.090625,0.00634375,11.4789
3.7570e-05,0.111438,0.0904375,0.00657812,11.5312
3.7580e-05,0.11125,0.0887188,0.00640625,11.5352
3.7590e-05,0.107313,0.0882813,0.008125,11.4922
3.7600e-05,0.110375,0.0895313,0.00692188,11.5078
3.7610e-05,0.109594,0.086375,0.00779688,11.5211
3.7620e-05,0.111125,0.0919063,0.0071875,11.5594
3.7630e-05,0.111969,0.0901563,0.00532813,11.4578
3.7640e-05,0.111375,0.087875,0.00773438,11.5281
3.7650e-05,0.1135,0.0913125,0.00639062,11.5047
3.7660e-05,0.108563,0.0894375,0.00625,11.5273
3.7670e-05,0.110469,0.0912188,0.006125,11.525
3.7680e-05,0.109063,0.0877188,0.00723438,11.5461
3.7690e-05,0.109375,0.0899063,0.00628125,11.482
3.7700e-05,0.110656,0.088625,0.00551563,11.5211
3.7710e-05,0.109531,0.0874063,0.0041875,11.5188
3.7720e-05,0.110156,0.08975,0.00478125,11.5336
3.7730e-05,0.108969,0.088625,0.00564063,11.4852
3.7740e-05,0.10975,0.0901563,0.0058125,11.5227
3.7750e-05,0.109781,0.089875,0.00535937,11.4664
3.7760e-05,0.108063,0.0879063,0.00564063,11.4797
3.7770e-05,0.110375,0.0895,0.00771875,11.532
3.7780e-05,0.109688,0.0874688,0.00617188,11.5547
3.7790e-05,0.111438,0.0905313,0.00742188,11.4867
3.7800e-05,0.110219,0.0874688,0.00564063,11.5234
