Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-4.2000e-07,0.0992188,0.0791875,0.00540625,-0.171875
-4.1000e-07,0.100688,0.0794063,0.00423437,-0.178125
-4.0000e-07,0.100375,0.0754375,0.00454687,-0.157812
-3.9000e-07,0.100188,0.0785938,0.00551563,-0.174219
-3.8000e-07,0.100844,0.0780313,0.00628125,-0.182031
-3.7000e-07,0.100594,0.0795,0.0051875,-0.177344
-3.6000e-07,0.101906,0.0781875,0.00598438,-0.155469
-3.5000e-07,0.100094,0.0789063,0.00571875,-0.15625
-3.4000e-07,0.102469,0.079,0.00642188,-0.176563
-3.3000e-07,0.102313,0.082625,0.006,-0.145313
-3.2000e-07,0.102,0.0805625,0.00601562,-0.166406
-3.1000e-07,0.106125,0.0835313,0.005,-0.153906
-3.0000e-07,0.103875,0.0819375,0.00664062,-0.225
-2.9000e-07,0.104094,0.084125,0.00634375,-0.200781
-2.8000e-07,0.106219,0.0835625,0.00390625,-0.195312
-2.7000e-07,0.104469,0.0869688,0.00359375,-0.183594
-2.6000e-07,0.105313,0.0855938,0.00475,-0.163281
-2.5000e-07,0.106125,0.0879688,0.00460937,-0.19375
-2.4000e-07,0.107344,0.0861875,0.00621875,-0.158594
-2.3000e-07,0.108156,0.0889063,0.0036875,-0.148438
-2.2000e-07,0.105063,0.088125,0.00482813,-0.132812
-2.1000e-07,0.106688,0.089125,0.00471875,-0.138281
-2.0000e-07,0.104188,0.0886875,0.00607812,-0.184375
-1.9000e-07,0.104906,0.0912188,0.00590625,-0.171875
-1.8000e-07,0.108563,0.090625,0.00670312,-0.142969
-1.7000e-07,0.106656,0.0912813,0.00782812,-0.146875
-1.6000e-07,0.106375,0.0903125,0.00707812,-0.189844
-1.5000e-07,0.105875,0.0911563,0.00817188,-0.145313
-1.4000e-07,0.109344,0.0895,0.00746875,-0.109375
-1.3000e-07,0.112031,0.0894375,0.00576563,-0.157031
-1.2000e-07,0.115219,0.0958438,0.00410937,-0.214844
-1.1000e-07,0.122219,0.0960938,0.00657812,-0.185156
-1.0000e-07,0.119438,0.103219,0.0124375,-0.184375
-9.0000e-08,0.115281,0.099875,0.0219063,-0.176563
-8.0000e-08,0.0974063,0.0924375,0.0274688,6.07891
-7.0000e-08,0.0802813,0.0832188,0.0287188,13.5625
-6.0000e-08,0.0613438,0.0719375,0.0294688,13.2516
-5.0000e-08,0.0344375,0.0532813,0.0285156,12.0312
-4.0000e-08,-0.00653125,0.0210313,0.0251562,11.7328
-3.0000e-08,0.029125,0.008,0.012625,12.4086
-2.0000e-08,0.197344,0.03625,-0.00285937,12.5617
-1.0000e-08,0.302375,0.03375,-0.0203125,12.3359
0.0000e+00,0.554063,0.0811563,-0.03675,12.1227
1.0000e-08,0.781813,0.169375,-0.0496875,12.2812
2.0000e-08,0.9565,0.228188,-0.0589375,12.5133
3.0000e-08,1.09894,0.319625,-0.0570781,12.3586
4.0000e-08,1.146,0.400938,-0.0580937,12.2617
5.0000e-08,1.17169,0.481969,-0.0440312,12.3016
6.0000e-08,1.11469,0.534375,-0.0132969,12.3828
7.0000e-08,1.06178,0.585313,0.018,12.3758
8.0000e-08,1.03363,0.635594,0.04625,12.2875
9.0000e-08,1.03447,0.686562,0.0652031,12.268
1.0000e-07,1.00169,0.708875,0.0714531,12.3227
1.1000e-07,1.04909,0.743062,0.0715156,12.3633
1.2000e-07,1.11372,0.789,0.0660312,12.3227
1.3000e-07,1.16584,0.8275,0.0598125,12.3031
1.4000e-07,1.17538,0.855687,0.0434531,12.2766
1.5000e-07,1.20191,0.889219,0.0222188,12.3133
1.6000e-07,1.18728,0.898625,-0.000640625,12.3367
1.7000e-07,1.16819,0.895906,-0.025125,12.293
1.8000e-07,1.14366,0.886281,-0.0464062,12.3766
1.9000e-07,1.12978,0.871125,-0.0539375,12.2922
2.0000e-07,1.14119,0.861125,-0.0611875,12.3297
2.1000e-07,1.125,0.830375,-0.0634219,12.2867
2.2000e-07,1.10491,0.789844,-0.05775,12.3328
2.3000e-07,1.12425,0.759688,-0.0429219,12.3094
2.4000e-07,1.13631,0.726781,-0.0207969,12.325
2.5000e-07,1.15178,0.695875,0.00482813,12.2898
2.6000e-07,1.19394,0.678031,0.0221875,12.3508
2.7000e-07,1.18238,0.651031,0.0339375,12.3344
2.8000e-07,1.18059,0.624812,0.0347656,12.3086
2.9000e-07,1.19431,0.611656,0.0345,12.3008
3.0000e-07,1.186,0.592812,0.025875,12.2773
3.1000e-07,1.18253,0.575625,0.0175,12.3313
3.2000e-07,1.17994,0.568312,-0.001625,12.3398
3.3000e-07,1.16159,0.552188,-0.0228906,12.3445
3.4000e-07,1.15731,0.540656,-0.0463125,12.3477
3.5000e-07,1.13863,0.528531,-0.0749688,12.3648
3.6000e-07,1.14544,0.527031,-0.0994687,12.3242
3.7000e-07,1.18828,0.543406,-0.120016,12.2453
3.8000e-07,1.19863,0.548969,-0.131609,12.2859
3.9000e-07,1.19944,0.55225,-0.135953,12.2711
4.0000e-07,1.20941,0.5635,-0.133641,12.3242
4.1000e-07,1.21275,0.571688,-0.117469,12.3602
4.2000e-07,1.22703,0.583,-0.0979063,12.3164
4.3000e-07,1.23075,0.587969,-0.0685312,12.3039
4.4000e-07,1.22316,0.586781,-0.0423594,12.3258
4.5000e-07,1.20938,0.578844,-0.0192812,12.332
4.6000e-07,1.19872,0.570969,-0.0142344,12.2891
4.7000e-07,1.21141,0.570094,-0.0209063,12.325
4.8000e-07,1.22694,0.582188,-0.0340156,12.3328
4.9000e-07,1.24275,0.601,-0.0440156,12.3289
5.0000e-07,1.24706,0.616719,-0.0588438,12.3133
5.1000e-07,1.25228,0.634938,-0.0764375,12.357
5.2000e-07,1.26038,0.663781,-0.0997187,12.2922
5.3000e-07,1.26556,0.685563,-0.118859,12.3414
5.4000e-07,1.25581,0.698125,-0.133734,12.2883
5.5000e-07,1.24669,0.705313,-0.140891,12.3227
5.6000e-07,1.25853,0.719281,-0.133047,12.2836
5.7000e-07,1.24616,0.716281,-0.126875,12.3078
5.8000e-07,1.23778,0.702281,-0.118813,12.3797
5.9000e-07,1.25691,0.705,-0.107516,12.3961
6.0000e-07,1.25075,0.69325,-0.0939062,12.3039
6.1000e-07,1.24597,0.675188,-0.0747031,12.3211
6.2000e-07,1.27103,0.672469,-0.0695781,12.2984
6.3000e-07,1.27653,0.67075,-0.0629844,12.3438
6.4000e-07,1.28097,0.662375,-0.0663594,12.3281
6.5000e-07,1.26313,0.649969,-0.070875,12.318
6.6000e-07,1.24631,0.634094,-0.0805937,12.2977
6.7000e-07,1.27553,0.643188,-0.0885313,12.3023
6.8000e-07,1.26063,0.643594,-0.0987656,12.2953
6.9000e-07,1.23844,0.630938,-0.111875,12.2672
7.0000e-07,1.26481,0.645188,-0.124047,12.2977
7.1000e-07,1.23541,0.63775,-0.131453,12.3016
7.2000e-07,1.22306,0.625719,-0.140078,12.2648
7.3000e-07,1.25563,0.642563,-0.146406,12.2812
7.4000e-07,1.25728,0.648594,-0.142031,12.3023
7.5000e-07,1.26022,0.640437,-0.132109,12.3094
7.6000e-07,1.24928,0.640531,-0.126734,12.3289
7.7000e-07,1.21819,0.617906,-0.118531,12.3086
7.8000e-07,1.23256,0.60775,-0.113859,12.3055
7.9000e-07,1.23463,0.599219,-0.108437,12.2836
8.0000e-07,1.23113,0.584063,-0.105844,12.3047
8.1000e-07,1.24034,0.576656,-0.105687,12.2484
8.2000e-07,1.20228,0.550906,-0.106937,12.293
8.3000e-07,1.18684,0.533344,-0.1175,12.3
8.4000e-07,1.22094,0.541781,-0.125266,12.3258
8.5000e-07,1.211,0.537094,-0.133594,12.2633
8.6000e-07,1.19613,0.534531,-0.143687,12.275
8.7000e-07,1.19866,0.539969,-0.150609,12.3219
8.8000e-07,1.185,0.547781,-0.157609,12.3039
8.9000e-07,1.18834,0.54825,-0.159703,12.3203
9.0000e-07,1.17188,0.55575,-0.160656,12.2891
9.1000e-07,1.16903,0.559344,-0.156922,12.2719
9.2000e-07,1.18128,0.56725,-0.149969,12.2672
9.3000e-07,1.16228,0.561688,-0.145234,12.3141
9.4000e-07,1.15006,0.554312,-0.140547,12.307
9.5000e-07,1.15884,0.554813,-0.136219,12.2961
9.6000e-07,1.15934,0.550656,-0.133859,12.3523
9.7000e-07,1.16716,0.54675,-0.138375,12.318
9.8000e-07,1.17741,0.551875,-0.143047,12.2891
9.9000e-07,1.18119,0.552,-0.146578,12.3141
1.0000e-06,1.176,0.550969,-0.151359,12.3133
1.0100e-06,1.16378,0.548906,-0.155453,12.2984
1.0200e-06,1.15041,0.545375,-0.159938,12.3102
1.0300e-06,1.14019,0.544781,-0.162109,12.3008
1.0400e-06,1.12331,0.538281,-0.165797,12.35
1.0500e-06,1.11638,0.534469,-0.165469,12.3539
1.0600e-06,1.11563,0.532719,-0.165828,12.3602
1.0700e-06,1.11184,0.534,-0.163188,12.3359
1.0800e-06,1.11769,0.536781,-0.162328,12.3289
1.0900e-06,1.12844,0.544469,-0.1615,12.2336
1.1000e-06,1.13934,0.548219,-0.156328,12.3148
1.1100e-06,1.14272,0.551688,-0.152203,12.332
1.1200e-06,1.14403,0.557094,-0.149516,12.2289
1.1300e-06,1.14284,0.563125,-0.147906,12.2508
1.1400e-06,1.13063,0.559281,-0.144609,12.2867
1.1500e-06,1.12431,0.554406,-0.144922,12.257
1.1600e-06,1.12163,0.547219,-0.145906,12.3406
1.1700e-06,1.11188,0.542063,-0.147406,12.2977
1.1800e-06,1.10947,0.54025,-0.151063,12.3086
1.1900e-06,1.10713,0.535375,-0.15425,12.3414
1.2000e-06,1.10831,0.533375,-0.156891,12.2937
1.2100e-06,1.11069,0.534844,-0.160062,12.3
1.2200e-06,1.10697,0.536312,-0.159531,12.3188
1.2300e-06,1.11184,0.541656,-0.159109,12.2266
1.2400e-06,1.10994,0.544156,-0.154516,12.2922
1.2500e-06,1.10278,0.549125,-0.151516,12.3703
1.2600e-06,1.10094,0.550156,-0.146781,12.2969
1.2700e-06,1.09769,0.553375,-0.141281,12.3352
1.2800e-06,1.10113,0.555,-0.136172,12.3086
1.2900e-06,1.10388,0.557656,-0.132844,12.3195
1.3000e-06,1.102,0.557531,-0.130531,12.2609
1.3100e-06,1.10647,0.556094,-0.129781,12.2766
1.3200e-06,1.10213,0.557781,-0.130328,12.2766
1.3300e-06,1.10494,0.560531,-0.131516,12.3102
1.3400e-06,1.10863,0.562219,-0.133594,12.2453
1.3500e-06,1.10519,0.565531,-0.135094,12.2758
1.3600e-06,1.09913,0.563969,-0.135359,12.3047
1.3700e-06,1.09709,0.567688,-0.136,12.2578
1.3800e-06,1.09013,0.563688,-0.135453,12.3641
1.3900e-06,1.08388,0.561625,-0.134734,12.2969
1.4000e-06,1.08044,0.561375,-0.132859,12.3422
1.4100e-06,1.07741,0.552219,-0.129328,12.3492
1.4200e-06,1.07334,0.54475,-0.126062,12.3039
1.4300e-06,1.07159,0.537469,-0.123484,12.3508
1.4400e-06,1.07172,0.527344,-0.123109,12.2719
1.4500e-06,1.07519,0.518969,-0.120328,12.3141
1.4600e-06,1.07516,0.509688,-0.121219,12.3125
1.4700e-06,1.07491,0.500656,-0.121625,12.2508
1.4800e-06,1.06991,0.490844,-0.120953,12.282
1.4900e-06,1.06372,0.482344,-0.122891,12.2937
1.5000e-06,1.05691,0.471719,-0.123375,12.3258
1.5100e-06,1.05113,0.462969,-0.124641,12.3125
1.5200e-06,1.04713,0.455844,-0.126906,12.3141
1.5300e-06,1.0435,0.446156,-0.129406,12.268
1.5400e-06,1.03669,0.444094,-0.130688,12.2992
1.5500e-06,1.03638,0.440688,-0.129938,12.2945
1.5600e-06,1.03797,0.439438,-0.131672,12.2641
1.5700e-06,1.03869,0.441469,-0.130672,12.275
1.5800e-06,1.04019,0.446063,-0.129047,12.2812
1.5900e-06,1.03769,0.449188,-0.127219,12.3008
1.6000e-06,1.03813,0.451406,-0.125312,12.2781
1.6100e-06,1.03375,0.45375,-0.121906,12.2719
1.6200e-06,1.03238,0.458844,-0.121797,12.2242
1.6300e-06,1.02922,0.459281,-0.119688,12.2789
1.6400e-06,1.02684,0.462375,-0.116328,12.2758
1.6500e-06,1.02597,0.463344,-0.115609,12.2914
1.6600e-06,1.02509,0.470938,-0.115891,12.3008
1.6700e-06,1.02531,0.470625,-0.115453,12.2477
1.6800e-06,1.02528,0.475188,-0.116672,12.2734
1.6900e-06,1.02309,0.483719,-0.117719,12.2914
1.7000e-06,1.02181,0.484531,-0.120297,12.2617
1.7100e-06,1.01784,0.491594,-0.121062,12.3008
1.7200e-06,1.01338,0.493375,-0.121656,12.3031
1.7300e-06,1.01013,0.498375,-0.121969,12.318
1.7400e-06,1.00713,0.498875,-0.121109,12.2563
1.7500e-06,1.00288,0.499906,-0.121438,12.2594
1.7600e-06,1.00272,0.501812,-0.118813,12.3359
1.7700e-06,1.00044,0.498469,-0.116953,12.3016
1.7800e-06,0.999313,0.496219,-0.114891,12.3164
1.7900e-06,0.999469,0.498344,-0.113281,12.2891
1.8000e-06,1.004,0.492188,-0.111875,12.2727
1.8100e-06,0.999219,0.489563,-0.109094,12.3352
1.8200e-06,0.994594,0.487813,-0.106641,12.3258
1.8300e-06,0.992313,0.483656,-0.106359,12.2703
1.8400e-06,0.985781,0.480219,-0.105266,12.2875
1.8500e-06,0.982313,0.482438,-0.104859,12.2805
1.8600e-06,0.979406,0.480969,-0.103141,12.2664
1.8700e-06,0.97525,0.477469,-0.103516,12.3023
1.8800e-06,0.971094,0.48025,-0.10475,12.2992
1.8900e-06,0.965375,0.483063,-0.102969,12.275
1.9000e-06,0.967656,0.485875,-0.106563,12.2781
1.9100e-06,0.966969,0.487781,-0.105656,12.3164
1.9200e-06,0.9655,0.486188,-0.105156,12.3359
1.9300e-06,0.964688,0.487531,-0.107328,12.2242
1.9400e-06,0.962094,0.488375,-0.106891,12.2984
1.9500e-06,0.959469,0.485156,-0.106063,12.307
1.9600e-06,0.954094,0.481188,-0.104781,12.2641
1.9700e-06,0.949188,0.473781,-0.103281,12.3211
1.9800e-06,0.94625,0.467625,-0.101531,12.2539
1.9900e-06,0.937938,0.461375,-0.0995313,12.2336
2.0000e-06,0.9305,0.451438,-0.0975469,12.2781
2.0100e-06,0.926719,0.444375,-0.0973125,12.2617
2.0200e-06,0.9205,0.435656,-0.0965313,12.2359
2.0300e-06,0.916531,0.432438,-0.0958438,12.3352
2.0400e-06,0.911719,0.4255,-0.0960156,12.3414
2.0500e-06,0.90225,0.418625,-0.0965938,12.2789
2.0600e-06,0.899469,0.417281,-0.0971562,12.2984
2.0700e-06,0.892344,0.413156,-0.0974219,12.3391
2.0800e-06,0.885094,0.410656,-0.0996094,12.3188
2.0900e-06,0.881563,0.408938,-0.100312,12.2531
2.1000e-06,0.875969,0.407531,-0.102344,12.3531
2.1100e-06,0.870938,0.405375,-0.10225,12.2711
2.1200e-06,0.867188,0.40375,-0.103359,12.3172
2.1300e-06,0.862844,0.402938,-0.104719,12.2531
2.1400e-06,0.860438,0.401375,-0.104547,12.3164
2.1500e-06,0.856969,0.4035,-0.105094,12.3281
2.1600e-06,0.856531,0.399594,-0.102594,12.2812
2.1700e-06,0.850969,0.405438,-0.103328,12.2563
2.1800e-06,0.849156,0.406813,-0.103828,12.2945
2.1900e-06,0.847156,0.406969,-0.101094,12.2937
2.2000e-06,0.844938,0.413031,-0.0997813,12.2812
2.2100e-06,0.842844,0.419313,-0.0977187,12.2734
2.2200e-06,0.840219,0.41725,-0.0972031,12.2844
2.2300e-06,0.838656,0.42525,-0.0957969,12.3094
2.2400e-06,0.83675,0.426219,-0.0936875,12.3164
2.2500e-06,0.83125,0.431531,-0.0935781,12.3195
2.2600e-06,0.831688,0.432875,-0.0940781,12.2523
2.2700e-06,0.828781,0.436031,-0.0951562,12.2867
2.2800e-06,0.828938,0.441563,-0.0952344,12.3102
2.2900e-06,0.828313,0.440219,-0.0938438,12.3047
2.3000e-06,0.827594,0.442688,-0.095125,12.3227
2.3100e-06,0.826719,0.443,-0.0931562,12.2586
2.3200e-06,0.826656,0.44325,-0.0945313,12.325
2.3300e-06,0.824719,0.443563,-0.0932031,12.3
2.3400e-06,0.820156,0.440844,-0.0920938,12.2984
2.3500e-06,0.819656,0.440719,-0.0909219,12.3461
2.3600e-06,0.81425,0.439125,-0.0892813,12.293
2.3700e-06,0.811125,0.438906,-0.0881562,12.3266
2.3800e-06,0.80625,0.43525,-0.0862344,12.3281
2.3900e-06,0.807875,0.433594,-0.0856094,12.2758
2.4000e-06,0.802781,0.430938,-0.0857813,12.2875
2.4100e-06,0.797938,0.429313,-0.0850781,12.2844
2.4200e-06,0.795219,0.429094,-0.08475,12.25
2.4300e-06,0.793,0.4255,-0.08425,12.2789
2.4400e-06,0.786406,0.422906,-0.0845,12.282
2.4500e-06,0.787344,0.423875,-0.083375,12.2758
2.4600e-06,0.783969,0.418938,-0.0840156,12.3383
2.4700e-06,0.780969,0.418781,-0.0854531,12.282
2.4800e-06,0.778219,0.411969,-0.0827813,12.307
2.4900e-06,0.774281,0.409938,-0.0822656,12.2961
2.5000e-06,0.768,0.406781,-0.083375,12.2539
2.5100e-06,0.764313,0.403875,-0.083125,12.3
2.5200e-06,0.762438,0.401313,-0.0829531,12.2969
2.5300e-06,0.761438,0.398219,-0.08075,12.2828
2.5400e-06,0.757813,0.395781,-0.0818125,12.2812
2.5500e-06,0.756,0.397656,-0.0814219,12.2563
2.5600e-06,0.749656,0.393031,-0.0800469,12.2906
2.5700e-06,0.746438,0.390125,-0.0800781,12.3102
2.5800e-06,0.74725,0.38875,-0.0802812,12.2633
2.5900e-06,0.740031,0.385875,-0.0803437,12.2531
2.6000e-06,0.740125,0.385344,-0.0791094,12.3219
2.6100e-06,0.735844,0.381063,-0.0802031,12.2812
2.6200e-06,0.730688,0.378438,-0.0793437,12.3102
2.6300e-06,0.73025,0.378563,-0.0788281,12.2789
2.6400e-06,0.728813,0.374438,-0.0785312,12.3344
2.6500e-06,0.726469,0.375281,-0.0785937,12.2898
2.6600e-06,0.7225,0.373406,-0.0805156,12.3047
2.6700e-06,0.719594,0.369938,-0.0796094,12.2781
2.6800e-06,0.718688,0.369438,-0.0793437,12.2812
2.6900e-06,0.717969,0.367938,-0.0795,12.2859
2.7000e-06,0.715813,0.368969,-0.0791406,12.3211
2.7100e-06,0.713063,0.368969,-0.0786719,12.275
2.7200e-06,0.711563,0.368406,-0.0786875,12.2852
2.7300e-06,0.71325,0.369094,-0.0778594,12.3242
2.7400e-06,0.708625,0.368594,-0.0782188,12.2937
2.7500e-06,0.707531,0.367875,-0.0762656,12.2766
2.7600e-06,0.708344,0.369125,-0.0784063,12.2844
2.7700e-06,0.706656,0.368469,-0.076375,12.2953
2.7800e-06,0.708531,0.367719,-0.0781719,12.2773
2.7900e-06,0.707281,0.371531,-0.0755312,12.2563
2.8000e-06,0.706125,0.373375,-0.0772812,12.282
2.8100e-06,0.704344,0.372594,-0.0752969,12.2422
2.8200e-06,0.703063,0.373313,-0.076,12.2688
2.8300e-06,0.702469,0.372375,-0.0745469,12.3094
2.8400e-06,0.703438,0.374563,-0.0730938,12.2969
2.8500e-06,0.700063,0.372625,-0.0730156,12.3055
2.8600e-06,0.700438,0.37775,-0.0721875,12.2836
2.8700e-06,0.702031,0.379344,-0.0725469,12.2688
2.8800e-06,0.699563,0.380188,-0.0725,12.2766
2.8900e-06,0.698844,0.380031,-0.0705938,12.3562
2.9000e-06,0.69675,0.379688,-0.0712812,12.2672
2.9100e-06,0.696875,0.380563,-0.0693906,12.3
2.9200e-06,0.6935,0.379031,-0.0706563,12.2914
2.9300e-06,0.692938,0.38,-0.0702969,12.2867
2.9400e-06,0.689313,0.38175,-0.069875,12.2617
2.9500e-06,0.69,0.378031,-0.0689063,12.2406
2.9600e-06,0.685906,0.380344,-0.0708281,12.2492
2.9700e-06,0.6815,0.377375,-0.0696406,12.3164
2.9800e-06,0.68075,0.377656,-0.0696563,12.3266
2.9900e-06,0.679875,0.376531,-0.0690625,12.3055
3.0000e-06,0.6745,0.374406,-0.0677969,12.3391
3.0100e-06,0.670688,0.372906,-0.0674531,12.2727
3.0200e-06,0.669906,0.371313,-0.0662344,12.2648
3.0300e-06,0.667844,0.368063,-0.0656406,12.3
3.0400e-06,0.667406,0.367844,-0.066,12.2492
3.0500e-06,0.663156,0.364438,-0.0656094,12.2328
3.0600e-06,0.666,0.362187,-0.0637344,12.2828
3.0700e-06,0.66275,0.359813,-0.0629062,12.2633
3.0800e-06,0.660719,0.35825,-0.0640156,12.3023
3.0900e-06,0.657844,0.356187,-0.0624375,12.3047
3.1000e-06,0.65775,0.352531,-0.0635469,12.232
3.1100e-06,0.653625,0.350531,-0.0627813,12.2812
3.1200e-06,0.652219,0.350469,-0.0640156,12.3055
3.1300e-06,0.647094,0.349969,-0.0625469,12.3461
3.1400e-06,0.647688,0.346344,-0.0634687,12.3094
3.1500e-06,0.643781,0.34425,-0.0635469,12.2656
3.1600e-06,0.639719,0.345094,-0.0635469,12.2461
3.1700e-06,0.637375,0.341531,-0.0630469,12.2937
3.1800e-06,0.633563,0.343563,-0.063625,12.2555
3.1900e-06,0.632875,0.339656,-0.0620781,12.2891
3.2000e-06,0.62925,0.337906,-0.0632813,12.2734
3.2100e-06,0.628531,0.337813,-0.06025,12.2977
3.2200e-06,0.624781,0.334906,-0.0611719,12.3422
3.2300e-06,0.625344,0.338813,-0.0618906,12.25
3.2400e-06,0.623063,0.332313,-0.0612813,12.2773
3.2500e-06,0.621188,0.330719,-0.0607188,12.2672
3.2600e-06,0.622375,0.331813,-0.0617187,12.2594
3.2700e-06,0.619813,0.330938,-0.0601406,12.2344
3.2800e-06,0.617156,0.327719,-0.0613281,12.2648
3.2900e-06,0.615469,0.327281,-0.06225,12.2719
3.3000e-06,0.614375,0.326406,-0.0608906,12.3211
3.3100e-06,0.614344,0.326563,-0.0614687,12.2953
3.3200e-06,0.614,0.326563,-0.0621719,12.2453
3.3300e-06,0.61025,0.327594,-0.061375,12.2547
3.3400e-06,0.60925,0.327594,-0.0615469,12.2211
3.3500e-06,0.607063,0.328625,-0.0601875,12.2844
3.3600e-06,0.606844,0.328406,-0.0598438,12.2867
3.3700e-06,0.606188,0.329125,-0.0588438,12.3141
3.3800e-06,0.603281,0.326594,-0.0603438,12.2563
3.3900e-06,0.60425,0.328938,-0.05775,12.2563
3.4000e-06,0.602406,0.326094,-0.0577969,12.318
3.4100e-06,0.603969,0.328281,-0.0573437,12.3148
3.4200e-06,0.603656,0.328375,-0.0570781,12.3305
3.4300e-06,0.601406,0.3305,-0.0576563,12.2711
3.4400e-06,0.601813,0.329344,-0.0572969,12.307
3.4500e-06,0.600969,0.329813,-0.058125,12.2984
3.4600e-06,0.599969,0.331531,-0.0571094,12.2812
3.4700e-06,0.600625,0.330563,-0.0573437,12.268
3.4800e-06,0.599125,0.334813,-0.0557969,12.318
3.4900e-06,0.594906,0.332531,-0.0567969,12.2945
3.5000e-06,0.5955,0.332,-0.0570625,12.2438
3.5100e-06,0.592,0.334406,-0.0550469,12.2609
3.5200e-06,0.592375,0.333219,-0.0556563,12.3094
3.5300e-06,0.590656,0.3325,-0.0542031,12.3242
3.5400e-06,0.588281,0.332188,-0.054625,12.2969
3.5500e-06,0.586344,0.330406,-0.053375,12.2719
3.5600e-06,0.585531,0.330281,-0.0529375,12.2563
3.5700e-06,0.58475,0.329656,-0.05325,12.3148
3.5800e-06,0.5785,0.325719,-0.0522656,12.3094
3.5900e-06,0.57675,0.325313,-0.0525156,12.2258
3.6000e-06,0.576781,0.323063,-0.0512188,12.2602
3.6100e-06,0.578281,0.321875,-0.0512344,12.2398
3.6200e-06,0.572719,0.319375,-0.0513906,12.2641
3.6300e-06,0.570594,0.319656,-0.0510938,12.2484
3.6400e-06,0.569656,0.316813,-0.0503125,12.3109
3.6500e-06,0.569875,0.3165,-0.0515469,12.3234
3.6600e-06,0.564938,0.313156,-0.0508438,12.2563
3.6700e-06,0.5625,0.314906,-0.0515156,12.2992
3.6800e-06,0.562469,0.313031,-0.0510938,12.2953
3.6900e-06,0.560375,0.310875,-0.0503906,12.2953
3.7000e-06,0.558063,0.310156,-0.0498281,12.2781
3.7100e-06,0.557719,0.30675,-0.0491406,12.2688
3.7200e-06,0.556063,0.309188,-0.0511094,12.2711
3.7300e-06,0.551344,0.306219,-0.0484062,12.2344
3.7400e-06,0.550156,0.305563,-0.050875,12.3172
3.7500e-06,0.550438,0.302563,-0.0487031,12.25
3.7600e-06,0.546438,0.299656,-0.0494375,12.3117
3.7700e-06,0.543469,0.298438,-0.0490312,12.2773
3.7800e-06,0.544406,0.299938,-0.0491875,12.2836
3.7900e-06,0.544813,0.300375,-0.0486406,12.3125
3.8000e-06,0.539344,0.299125,-0.0489688,12.2852
3.8100e-06,0.54175,0.295719,-0.0474062,12.2844
3.8200e-06,0.535094,0.296344,-0.0494375,12.2883
3.8300e-06,0.53975,0.294813,-0.0478438,12.2516
3.8400e-06,0.535188,0.293875,-0.0485469,12.3352
3.8500e-06,0.5345,0.295219,-0.0471406,12.2922
3.8600e-06,0.53,0.294375,-0.0487031,12.2992
3.8700e-06,0.531938,0.293656,-0.047125,12.2422
3.8800e-06,0.531938,0.291563,-0.047125,12.2742
3.8900e-06,0.529188,0.294625,-0.0463438,12.2477
3.9000e-06,0.528156,0.292938,-0.0470938,12.2844
3.9100e-06,0.529563,0.293219,-0.0465156,12.2727
3.9200e-06,0.527219,0.293844,-0.0467031,12.2328
3.9300e-06,0.527406,0.293844,-0.0479688,12.2609
3.9400e-06,0.527063,0.293688,-0.0480156,12.2461
3.9500e-06,0.52375,0.293063,-0.0457969,12.2937
3.9600e-06,0.524375,0.290938,-0.0459062,12.2836
3.9700e-06,0.52325,0.294375,-0.0471094,12.2438
3.9800e-06,0.524781,0.291063,-0.0457969,12.2508
3.9900e-06,0.523969,0.295813,-0.0454375,12.2617
4.0000e-06,0.52075,0.295094,-0.0434844,12.2758
4.0100e-06,0.520719,0.294656,-0.0447656,12.2766
4.0200e-06,0.518281,0.294625,-0.0441406,12.2617
4.0300e-06,0.51725,0.293094,-0.0449688,12.2633
4.0400e-06,0.516281,0.294938,-0.0445,12.2625
4.0500e-06,0.515406,0.296375,-0.0442031,12.2359
4.0600e-06,0.514156,0.2945,-0.0419219,12.2773
4.0700e-06,0.510656,0.297063,-0.0420156,12.2914
4.0800e-06,0.514625,0.294,-0.0422187,12.3008
4.0900e-06,0.510438,0.294063,-0.0415781,12.2461
4.1000e-06,0.5105,0.293531,-0.0419844,12.282
4.1100e-06,0.510281,0.291781,-0.0434531,12.3
4.1200e-06,0.50825,0.292313,-0.0427656,12.3008
4.1300e-06,0.50675,0.288594,-0.0420937,12.332
4.1400e-06,0.505656,0.289813,-0.042375,12.243
4.1500e-06,0.504156,0.2885,-0.040625,12.3117
4.1600e-06,0.505281,0.287406,-0.041875,12.2578
4.1700e-06,0.501375,0.288875,-0.0395313,12.2805
4.1800e-06,0.501844,0.285656,-0.0400313,12.3211
4.1900e-06,0.499313,0.285094,-0.0395469,12.268
4.2000e-06,0.496625,0.283063,-0.0386406,12.2328
4.2100e-06,0.495906,0.281844,-0.0388906,12.2891
4.2200e-06,0.492125,0.281063,-0.0382813,12.2758
4.2300e-06,0.492,0.281281,-0.0398594,12.2312
4.2400e-06,0.488688,0.279688,-0.0375156,12.2219
4.2500e-06,0.487781,0.27775,-0.0384375,12.2859
4.2600e-06,0.484844,0.277281,-0.0394375,12.2711
4.2700e-06,0.483719,0.275969,-0.0375937,12.3
4.2800e-06,0.481656,0.275438,-0.03925,12.3102
4.2900e-06,0.483813,0.274438,-0.0374063,12.2734
