Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
5.9600e-06,0.325094,0.175844,-0.0147812,12.2125
5.9700e-06,0.326531,0.17575,-0.0163594,12.2867
5.9800e-06,0.323813,0.1735,-0.0155781,12.2563
5.9900e-06,0.323469,0.172813,-0.0157969,12.2695
6.0000e-06,0.32275,0.174469,-0.0155469,12.2797
6.0100e-06,0.320875,0.171344,-0.0146875,12.2727
6.0200e-06,0.320344,0.172313,-0.0161562,12.2867
6.0300e-06,0.321094,0.171031,-0.0142656,12.3414
6.0400e-06,0.319281,0.171156,-0.0150469,12.2508
6.0500e-06,0.319063,0.169,-0.0151875,12.268
6.0600e-06,0.320031,0.168,-0.015625,12.3063
6.0700e-06,0.316969,0.166531,-0.0157344,12.2078
6.0800e-06,0.315125,0.167594,-0.0151875,12.282
6.0900e-06,0.318688,0.165625,-0.0170156,12.3391
6.1000e-06,0.317094,0.170531,-0.0144531,12.2445
6.1100e-06,0.313,0.167125,-0.0152344,12.2391
6.1200e-06,0.315313,0.168313,-0.0132812,12.2891
6.1300e-06,0.315156,0.163,-0.0146875,12.3086
6.1400e-06,0.30875,0.166125,-0.0153125,12.2953
6.1500e-06,0.312594,0.16625,-0.0142969,12.2891
6.1600e-06,0.312813,0.162094,-0.0153438,12.2586
6.1700e-06,0.310281,0.16425,-0.0134844,12.2711
6.1800e-06,0.311875,0.162063,-0.0137969,12.2352
6.1900e-06,0.308469,0.163719,-0.0135938,12.2398
6.2000e-06,0.3095,0.165406,-0.0136875,12.2664
6.2100e-06,0.309438,0.163281,-0.0132031,12.2531
6.2200e-06,0.310156,0.163219,-0.0128438,12.2961
6.2300e-06,0.307375,0.163813,-0.0134688,12.2508
6.2400e-06,0.306656,0.164563,-0.0141719,12.2539
6.2500e-06,0.308719,0.163781,-0.0133438,12.3031
6.2600e-06,0.306813,0.16325,-0.0137031,12.2742
6.2700e-06,0.307313,0.164063,-0.0136875,12.2812
6.2800e-06,0.307875,0.162938,-0.0136562,12.3203
6.2900e-06,0.305469,0.165438,-0.0137344,12.3125
6.3000e-06,0.304563,0.164625,-0.0126562,12.2453
6.3100e-06,0.304156,0.164875,-0.013125,12.3078
6.3200e-06,0.303406,0.163406,-0.012375,12.2484
6.3300e-06,0.304688,0.161969,-0.012875,12.2781
6.3400e-06,0.302156,0.164813,-0.0130781,12.2797
6.3500e-06,0.303063,0.162625,-0.0119063,12.2711
6.3600e-06,0.300313,0.162656,-0.0121719,12.2844
6.3700e-06,0.301,0.162031,-0.0130781,12.2969
6.3800e-06,0.301594,0.160094,-0.0131406,12.2563
6.3900e-06,0.298313,0.163281,-0.0135156,12.2453
6.4000e-06,0.297,0.162313,-0.0126875,12.3063
6.4100e-06,0.297875,0.159438,-0.0126562,12.3539
6.4200e-06,0.298906,0.162031,-0.011,12.2875
6.4300e-06,0.295344,0.160938,-0.0125625,12.2844
6.4400e-06,0.295719,0.162094,-0.0127656,12.3227
6.4500e-06,0.294563,0.159625,-0.0117188,12.3023
6.4600e-06,0.297406,0.160594,-0.0121875,12.2555
6.4700e-06,0.295781,0.159,-0.0113125,12.2508
6.4800e-06,0.293125,0.158438,-0.0109687,12.257
6.4900e-06,0.29125,0.159906,-0.0107344,12.2672
6.5000e-06,0.292094,0.157031,-0.0103906,12.2664
6.5100e-06,0.291469,0.159063,-0.0120156,12.2539
6.5200e-06,0.289469,0.155,-0.0114687,12.2742
6.5300e-06,0.289688,0.156125,-0.0116719,12.3398
6.5400e-06,0.286875,0.155219,-0.0122656,12.3133
6.5500e-06,0.28825,0.154688,-0.0120625,12.2844
6.5600e-06,0.287375,0.155094,-0.0108437,12.3328
6.5700e-06,0.290094,0.15625,-0.0108594,12.2727
6.5800e-06,0.286125,0.154469,-0.0115469,12.3047
6.5900e-06,0.286375,0.152063,-0.0111406,12.3055
6.6000e-06,0.284969,0.152156,-0.0104687,12.3156
6.6100e-06,0.286031,0.156594,-0.0113906,12.2859
6.6200e-06,0.285031,0.154188,-0.0116094,12.3305
6.6300e-06,0.28225,0.152406,-0.0106406,12.282
6.6400e-06,0.283813,0.151219,-0.0100469,12.2711
6.6500e-06,0.283,0.151063,-0.0109844,12.2797
6.6600e-06,0.281781,0.153375,-0.0100937,12.2922
6.6700e-06,0.283781,0.152375,-0.0107187,12.2766
6.6800e-06,0.278219,0.149469,-0.0110469,12.2984
6.6900e-06,0.282406,0.152281,-0.01,12.3109
6.7000e-06,0.280125,0.151375,-0.0095625,12.2961
6.7100e-06,0.280656,0.15275,-0.0113125,12.2688
6.7200e-06,0.279313,0.150219,-0.009875,12.2516
6.7300e-06,0.280656,0.149906,-0.0107187,12.2914
6.7400e-06,0.27875,0.152156,-0.0105469,12.2797
6.7500e-06,0.278063,0.148719,-0.0104375,12.2789
6.7600e-06,0.276156,0.148719,-0.00904687,12.2891
6.7700e-06,0.277219,0.146281,-0.0106563,12.2578
6.7800e-06,0.274375,0.147656,-0.00957813,12.3172
6.7900e-06,0.275438,0.1465,-0.00882813,12.2383
6.8000e-06,0.276281,0.148406,-0.00879687,12.3086
6.8100e-06,0.273469,0.147594,-0.00989063,12.2633
6.8200e-06,0.273594,0.148563,-0.009,12.2875
6.8300e-06,0.2735,0.146188,-0.0108125,12.2945
6.8400e-06,0.273688,0.146656,-0.00939062,12.3195
6.8500e-06,0.274781,0.143781,-0.00932813,12.2344
6.8600e-06,0.27225,0.144938,-0.00935938,12.3023
6.8700e-06,0.271,0.144906,-0.0101719,12.3188
6.8800e-06,0.272781,0.146781,-0.00965625,12.2625
6.8900e-06,0.271219,0.1445,-0.008625,12.2594
6.9000e-06,0.271469,0.147125,-0.0101094,12.268
6.9100e-06,0.272,0.143281,-0.00935938,12.282
6.9200e-06,0.270563,0.143813,-0.00915625,12.2625
6.9300e-06,0.267906,0.144563,-0.00926562,12.2852
6.9400e-06,0.267719,0.144875,-0.00825,12.2055
6.9500e-06,0.269531,0.142938,-0.00907813,12.2711
6.9600e-06,0.267063,0.144313,-0.00923438,12.2617
6.9700e-06,0.266125,0.143531,-0.0088125,12.3031
6.9800e-06,0.266188,0.144656,-0.0075625,12.2391
6.9900e-06,0.264531,0.144594,-0.0093125,12.2773
7.0000e-06,0.265781,0.143813,-0.00771875,12.2648
7.0100e-06,0.266594,0.144656,-0.0069375,12.2234
7.0200e-06,0.26375,0.142781,-0.00809375,12.2633
7.0300e-06,0.265281,0.143719,-0.0076875,12.2477
7.0400e-06,0.264438,0.14325,-0.0086875,12.307
7.0500e-06,0.263563,0.1445,-0.0074375,12.2875
7.0600e-06,0.263313,0.143,-0.00625,12.2414
7.0700e-06,0.265969,0.14175,-0.007,12.2773
7.0800e-06,0.264531,0.141313,-0.00704687,12.2359
7.0900e-06,0.262,0.14225,-0.00875,12.2266
7.1000e-06,0.260594,0.139688,-0.0060625,12.2586
7.1100e-06,0.261844,0.14225,-0.00589062,12.3289
7.1200e-06,0.25925,0.143563,-0.00904687,12.2609
7.1300e-06,0.262031,0.141781,-0.007875,12.2352
7.1400e-06,0.258469,0.138781,-0.00848438,12.2633
7.1500e-06,0.257344,0.141594,-0.00782813,12.3086
7.1600e-06,0.257938,0.139188,-0.00659375,12.2523
7.1700e-06,0.258875,0.141188,-0.00820313,12.2695
7.1800e-06,0.258375,0.138188,-0.0078125,12.2859
7.1900e-06,0.256125,0.134813,-0.00728125,12.3164
7.2000e-06,0.255438,0.138469,-0.00739062,12.2812
7.2100e-06,0.256156,0.138469,-0.00710938,12.275
7.2200e-06,0.254719,0.136344,-0.008125,12.2945
7.2300e-06,0.251375,0.136344,-0.00642187,12.2742
7.2400e-06,0.25325,0.13425,-0.00723438,12.2273
7.2500e-06,0.252719,0.138625,-0.00770313,12.2945
7.2600e-06,0.252625,0.137281,-0.00632813,12.2594
7.2700e-06,0.2555,0.136375,-0.00673438,12.2578
7.2800e-06,0.251688,0.134344,-0.00634375,12.2789
7.2900e-06,0.2505,0.134,-0.00604687,12.2609
7.3000e-06,0.251656,0.134813,-0.00509375,12.2531
7.3100e-06,0.252,0.134531,-0.00620313,12.2937
7.3200e-06,0.249,0.135594,-0.00614062,12.2359
7.3300e-06,0.247094,0.134719,-0.00629687,12.2836
7.3400e-06,0.250844,0.134094,-0.00557813,12.2688
7.3500e-06,0.248938,0.131406,-0.00534375,12.1984
7.3600e-06,0.247719,0.129938,-0.00814062,12.2859
7.3700e-06,0.24775,0.132469,-0.0061875,12.2758
7.3800e-06,0.247438,0.130719,-0.00607813,12.2664
7.3900e-06,0.244594,0.131469,-0.00571875,12.2328
7.4000e-06,0.24675,0.131,-0.00653125,12.2188
7.4100e-06,0.2445,0.132,-0.007375,12.2734
7.4200e-06,0.246875,0.131563,-0.00748438,12.2844
7.4300e-06,0.243438,0.130344,-0.0064375,12.2258
7.4400e-06,0.243875,0.129688,-0.00634375,12.2547
7.4500e-06,0.243531,0.131188,-0.00589062,12.2953
7.4600e-06,0.241719,0.129531,-0.00667187,12.2586
7.4700e-06,0.242438,0.132344,-0.00601562,12.2445
7.4800e-06,0.242063,0.129188,-0.00573437,12.2312
7.4900e-06,0.244469,0.133094,-0.00507813,12.293
7.5000e-06,0.240125,0.132,-0.00604687,12.2836
7.5100e-06,0.241938,0.129531,-0.00542188,12.25
7.5200e-06,0.241625,0.130563,-0.0061875,12.2891
7.5300e-06,0.242188,0.130438,-0.00642187,12.2273
7.5400e-06,0.242219,0.129406,-0.00578125,12.2797
7.5500e-06,0.241125,0.130438,-0.00482813,12.2906
7.5600e-06,0.242094,0.128625,-0.0055625,12.2414
7.5700e-06,0.238406,0.131406,-0.00490625,12.2781
7.5800e-06,0.240906,0.129469,-0.00442188,12.2531
7.5900e-06,0.23775,0.132313,-0.00410937,12.3148
7.6000e-06,0.24075,0.130563,-0.00414062,12.2937
7.6100e-06,0.238656,0.130656,-0.00482813,12.2656
7.6200e-06,0.237875,0.127969,-0.00454688,12.2539
7.6300e-06,0.237344,0.129406,-0.005375,12.2312
7.6400e-06,0.235625,0.127813,-0.00454688,12.268
7.6500e-06,0.235344,0.127813,-0.00503125,12.2688
7.6600e-06,0.2375,0.129219,-0.0060625,12.2773
7.6700e-06,0.236,0.128813,-0.00551562,12.2852
7.6800e-06,0.232969,0.125813,-0.00435937,12.3008
7.6900e-06,0.235313,0.127813,-0.00528125,12.2648
7.7000e-06,0.23325,0.126063,-0.00546875,12.2898
7.7100e-06,0.231938,0.125594,-0.00425,12.2867
7.7200e-06,0.2325,0.125656,-0.00560937,12.2914
7.7300e-06,0.232094,0.124938,-0.00445313,12.3078
7.7400e-06,0.231344,0.124688,-0.00559375,12.2289
7.7500e-06,0.233,0.124563,-0.00504688,12.2633
7.7600e-06,0.232219,0.124219,-0.0064375,12.2906
7.7700e-06,0.231125,0.124438,-0.00495313,12.2211
7.7800e-06,0.228938,0.122031,-0.00539062,12.2898
7.7900e-06,0.229438,0.122719,-0.00559375,12.2914
7.8000e-06,0.230313,0.121719,-0.00454688,12.2109
7.8100e-06,0.228688,0.122281,-0.0046875,12.3109
7.8200e-06,0.226875,0.122469,-0.00417188,12.3031
7.8300e-06,0.227,0.121,-0.0043125,12.2547
7.8400e-06,0.225563,0.122875,-0.00390625,12.2812
7.8500e-06,0.223438,0.121094,-0.00457813,12.2195
7.8600e-06,0.225281,0.120875,-0.004125,12.243
7.8700e-06,0.227406,0.120313,-0.00382813,12.2563
7.8800e-06,0.227875,0.120406,-0.00392188,12.2609
7.8900e-06,0.228,0.120656,-0.0033125,12.2914
7.9000e-06,0.223531,0.120281,-0.0028125,12.2945
7.9100e-06,0.226313,0.119094,-0.00409375,12.2867
7.9200e-06,0.22375,0.121156,-0.0036875,12.2328
7.9300e-06,0.222,0.121563,-0.00457813,12.1969
7.9400e-06,0.224,0.120719,-0.00371875,12.2453
7.9500e-06,0.222875,0.119281,-0.0035625,12.2484
7.9600e-06,0.222406,0.117031,-0.00357813,12.2719
7.9700e-06,0.220938,0.118281,-0.00410937,12.2867
7.9800e-06,0.220531,0.120281,-0.00389062,12.2453
7.9900e-06,0.222563,0.118844,-0.00435937,12.2789
8.0000e-06,0.221969,0.117125,-0.00370313,12.2352
8.0100e-06,0.221313,0.117344,-0.00404688,12.2758
8.0200e-06,0.222188,0.118813,-0.00317188,12.2953
8.0300e-06,0.219969,0.117375,-0.00548437,12.2883
8.0400e-06,0.222125,0.119219,-0.00407813,12.2891
8.0500e-06,0.220531,0.118906,-0.00382813,12.2727
8.0600e-06,0.218375,0.11825,-0.00345313,12.2922
8.0700e-06,0.219813,0.116813,-0.00325,12.2734
8.0800e-06,0.218125,0.115156,-0.00357813,12.2102
8.0900e-06,0.218406,0.1165,-0.00325,12.2688
8.1000e-06,0.217438,0.116125,-0.00275,12.2336
8.1100e-06,0.215563,0.118469,-0.00398437,12.2672
8.1200e-06,0.218875,0.118219,-0.00304688,12.2188
8.1300e-06,0.218125,0.118656,-0.00307813,12.2539
8.1400e-06,0.218188,0.117406,-0.00267188,12.2844
8.1500e-06,0.216281,0.118125,-0.00190625,12.2531
8.1600e-06,0.216938,0.117063,-0.00353125,12.2797
8.1700e-06,0.216438,0.118969,-0.0015625,12.2539
8.1800e-06,0.215375,0.116406,-0.0021875,12.2547
8.1900e-06,0.216156,0.1165,-0.00345313,12.2336
8.2000e-06,0.217188,0.116531,-0.00303125,12.2875
8.2100e-06,0.215406,0.116688,-0.00215625,12.3023
8.2200e-06,0.215156,0.113344,-0.0035625,12.2859
8.2300e-06,0.213219,0.114625,-0.00303125,12.2461
8.2400e-06,0.212719,0.114469,-0.0034375,12.232
8.2500e-06,0.211313,0.115531,-0.002625,12.2039
8.2600e-06,0.210906,0.116313,-0.002,12.2359
8.2700e-06,0.210938,0.11475,-0.00270313,12.2344
8.2800e-06,0.210438,0.114156,-0.00198437,12.2281
8.2900e-06,0.210938,0.113438,-0.00310937,12.2656
8.3000e-06,0.212813,0.11725,-0.00234375,12.293
8.3100e-06,0.213875,0.115063,-0.00275,12.2453
8.3200e-06,0.212219,0.112969,-0.00295313,12.2867
8.3300e-06,0.209594,0.114469,-0.002125,12.2258
8.3400e-06,0.211375,0.112281,-0.0029375,12.268
8.3500e-06,0.211156,0.111844,-0.00195312,12.2563
8.3600e-06,0.209563,0.113281,-0.00267188,12.3125
8.3700e-06,0.209813,0.111188,-0.00264062,12.2773
8.3800e-06,0.209969,0.112156,-0.0028125,12.2703
8.3900e-06,0.208281,0.112156,-0.00245313,12.2688
8.4000e-06,0.205344,0.110594,-0.00239062,12.2258
8.4100e-06,0.207781,0.112125,-0.00214062,12.2391
8.4200e-06,0.2065,0.11325,-0.00179688,12.2148
8.4300e-06,0.208156,0.111688,-0.0025,12.2688
8.4400e-06,0.208688,0.111125,-0.00246875,12.2312
8.4500e-06,0.208313,0.110813,-0.00123437,12.2727
8.4600e-06,0.205688,0.111063,-0.00129688,12.2563
8.4700e-06,0.205,0.110406,-0.00239062,12.2414
8.4800e-06,0.206,0.110438,-0.00204688,12.275
8.4900e-06,0.204406,0.110688,-0.00240625,12.2992
8.5000e-06,0.204313,0.110188,-0.00228125,12.3195
8.5100e-06,0.203875,0.109594,-0.00182812,12.2156
8.5200e-06,0.201906,0.109063,-0.00246875,12.225
8.5300e-06,0.202281,0.109906,-0.00228125,12.2008
8.5400e-06,0.203219,0.109781,-0.00221875,12.2578
8.5500e-06,0.20275,0.108094,-0.00215625,12.2477
8.5600e-06,0.203531,0.108406,-0.00192188,12.3016
8.5700e-06,0.202313,0.109563,-0.00204688,12.2594
8.5800e-06,0.202844,0.110031,-0.00229688,12.2422
8.5900e-06,0.202625,0.10825,-0.001375,12.2812
8.6000e-06,0.202625,0.108781,-0.00175,12.2945
8.6100e-06,0.200406,0.109281,-0.00195312,12.3492
8.6200e-06,0.201406,0.108094,-0.00395313,12.2625
8.6300e-06,0.202531,0.107594,-0.0021875,12.2344
8.6400e-06,0.20025,0.105156,-0.0016875,12.1961
8.6500e-06,0.201375,0.109406,-0.0016875,12.2617
8.6600e-06,0.200281,0.105875,-0.001,12.2766
8.6700e-06,0.201875,0.107281,-0.00148437,12.25
8.6800e-06,0.199094,0.107469,-0.00170312,12.2688
8.6900e-06,0.199313,0.106094,-0.00117188,12.2641
8.7000e-06,0.199063,0.107406,-0.00028125,12.2781
8.7100e-06,0.196938,0.108,-0.000609375,12.25
8.7200e-06,0.198188,0.107625,-0.00132812,12.3375
8.7300e-06,0.198438,0.106875,0.000140625,12.2961
8.7400e-06,0.195469,0.107031,-0.00120312,12.2367
8.7500e-06,0.198219,0.106688,0.000140625,12.3031
8.7600e-06,0.1945,0.106594,-0.00109375,12.2461
8.7700e-06,0.198,0.10825,-0.00025,12.2758
8.7800e-06,0.196656,0.104688,-0.000890625,12.2289
8.7900e-06,0.193563,0.107188,-0.00059375,12.2461
8.8000e-06,0.197188,0.106188,-0.000671875,12.2789
8.8100e-06,0.195344,0.104063,-0.00185937,12.2609
8.8200e-06,0.196125,0.106188,-0.000765625,12.2281
8.8300e-06,0.195625,0.103625,-0.0008125,12.2102
8.8400e-06,0.196563,0.105813,-0.00117188,12.2812
8.8500e-06,0.195156,0.105344,-0.00139063,12.2656
8.8600e-06,0.193563,0.102875,-0.000859375,12.2336
8.8700e-06,0.193719,0.10375,-0.00132812,12.2109
8.8800e-06,0.195125,0.104594,-0.00053125,12.2742
8.8900e-06,0.192344,0.102906,0.000140625,12.2469
8.9000e-06,0.193125,0.102938,-0.00153125,12.2773
8.9100e-06,0.192313,0.102688,-0.000625,12.2812
8.9200e-06,0.192031,0.102219,-0.00021875,12.2594
8.9300e-06,0.191781,0.103188,-0.000578125,12.2508
8.9400e-06,0.190938,0.105375,-0.000796875,12.2117
8.9500e-06,0.189688,0.103438,-0.00185937,12.2492
8.9600e-06,0.18925,0.100625,0.000234375,12.2867
8.9700e-06,0.19025,0.103656,0.00028125,12.225
8.9800e-06,0.191375,0.101125,0.00015625,12.2453
8.9900e-06,0.190156,0.102688,-0.00142188,12.275
9.0000e-06,0.191156,0.100875,-7.8125e-05,12.243
9.0100e-06,0.190094,0.103438,-0.00107812,12.2477
9.0200e-06,0.192094,0.101719,-0.000328125,12.2516
9.0300e-06,0.189938,0.101156,-0.000265625,12.2359
9.0400e-06,0.188594,0.102219,0.0005,12.2727
9.0500e-06,0.188156,0.101313,-0.00046875,12.25
9.0600e-06,0.187938,0.103406,-0.0014375,12.2547
9.0700e-06,0.189219,0.102906,-0.00115625,12.2672
9.0800e-06,0.18725,0.101188,0.000421875,12.2352
9.0900e-06,0.187063,0.102094,-0.00165625,12.2602
9.1000e-06,0.187594,0.10075,0,12.2383
9.1100e-06,0.188656,0.100188,0.0004375,12.2602
9.1200e-06,0.187,0.0991875,-9.375e-05,12.3125
9.1300e-06,0.184156,0.101125,-0.0008125,12.1992
9.1400e-06,0.185031,0.100688,-9.375e-05,12.2867
9.1500e-06,0.186063,0.0970313,0.000171875,12.2602
9.1600e-06,0.187938,0.100063,7.8125e-05,12.2242
9.1700e-06,0.185563,0.100531,-0.00075,12.2211
9.1800e-06,0.184438,0.100625,1.5625e-05,12.2305
9.1900e-06,0.187531,0.100125,-0.00046875,12.2617
9.2000e-06,0.183781,0.0985625,-0.000140625,12.2633
9.2100e-06,0.186625,0.101813,-0.000953125,12.2219
9.2200e-06,0.186031,0.0994688,-0.000203125,12.2719
9.2300e-06,0.18375,0.0990938,0.000515625,12.2539
9.2400e-06,0.183156,0.100875,0.000421875,12.2906
9.2500e-06,0.1845,0.098625,0.00046875,12.2523
9.2600e-06,0.183156,0.09925,-0.00015625,12.2281
9.2700e-06,0.183656,0.0989688,0.000140625,12.1977
9.2800e-06,0.182594,0.0961563,0.000734375,12.1703
9.2900e-06,0.185063,0.100813,-0.00034375,12.2281
9.3000e-06,0.183719,0.0969375,0.0003125,12.2359
9.3100e-06,0.18325,0.098875,-0.000125,12.2484
9.3200e-06,0.182781,0.099875,0.000953125,12.2758
9.3300e-06,0.18125,0.0973438,-0.00101563,12.2664
9.3400e-06,0.181781,0.0975,0.00109375,12.2281
9.3500e-06,0.180375,0.0975313,-0.000375,12.2359
9.3600e-06,0.18025,0.0980625,-0.000203125,12.257
9.3700e-06,0.180375,0.098125,0.0014375,12.2664
9.3800e-06,0.178313,0.0945625,-0.000234375,12.2922
9.3900e-06,0.182,0.096625,0.00140625,12.2523
9.4000e-06,0.177125,0.0978125,-0.000328125,12.2203
9.4100e-06,0.181969,0.0970938,7.8125e-05,12.2188
9.4200e-06,0.180313,0.0975,0.00117188,12.2484
9.4300e-06,0.179625,0.0972188,-0.0003125,12.2023
9.4400e-06,0.178906,0.0979375,0.00015625,12.2586
9.4500e-06,0.180188,0.0962188,0.00015625,12.2516
9.4600e-06,0.177969,0.0978438,0.00034375,12.2414
9.4700e-06,0.180656,0.0945625,0.00034375,12.3031
9.4800e-06,0.177656,0.0961563,0.000578125,12.2172
9.4900e-06,0.180313,0.0965625,0.002,12.2164
9.5000e-06,0.177438,0.0945313,0.001,12.2797
9.5100e-06,0.178719,0.0975625,0.00153125,12.1844
9.5200e-06,0.175656,0.0954063,0.00103125,12.2547
9.5300e-06,0.177813,0.0979688,0.000953125,12.2797
9.5400e-06,0.177688,0.094875,0.000765625,12.2695
9.5500e-06,0.17575,0.0942188,0.00139063,12.2852
9.5600e-06,0.176344,0.0955938,-0.00025,12.2055
9.5700e-06,0.175125,0.0945,0.00148437,12.3266
9.5800e-06,0.175875,0.0947813,7.8125e-05,12.2648
9.5900e-06,0.174031,0.0947813,0.00148437,12.2492
9.6000e-06,0.174313,0.0918125,0.0015,12.2656
9.6100e-06,0.176938,0.0963438,0.0015,12.2422
9.6200e-06,0.172594,0.0944063,0.00104688,12.2563
9.6300e-06,0.174031,0.0939063,-7.8125e-05,12.2289
9.6400e-06,0.175188,0.0949688,0.00096875,12.2203
9.6500e-06,0.173031,0.0920625,0.000375,12.2828
9.6600e-06,0.170688,0.0955313,0.00115625,12.2586
9.6700e-06,0.174219,0.093,0.00128125,12.2344
9.6800e-06,0.172844,0.093875,0.0006875,12.2219
9.6900e-06,0.174031,0.0930625,0.000453125,12.2477
9.7000e-06,0.172219,0.0939688,0.00101563,12.25
9.7100e-06,0.173188,0.0920625,0.00071875,12.2625
9.7200e-06,0.171938,0.0910625,0.0004375,12.2141
9.7300e-06,0.173031,0.0951875,-0.000453125,12.2516
9.7400e-06,0.171438,0.0917188,0.00151562,12.2234
9.7500e-06,0.171563,0.093,0.00071875,12.2094
9.7600e-06,0.171688,0.09275,0.00165625,12.2703
9.7700e-06,0.169219,0.0924688,0.0005,12.2102
9.7800e-06,0.169313,0.09325,0.00171875,12.257
9.7900e-06,0.171813,0.0919688,0.000359375,12.257
9.8000e-06,0.170563,0.0940313,0.001875,12.2367
9.8100e-06,0.171281,0.0931875,0.00164062,12.2812
9.8200e-06,0.169906,0.0912813,0.00021875,12.2547
9.8300e-06,0.173406,0.092125,0.00290625,12.2344
9.8400e-06,0.170375,0.0955625,0.001625,12.2891
9.8500e-06,0.171438,0.093,0.0016875,12.2227
9.8600e-06,0.172063,0.0920313,0.00140625,12.2531
9.8700e-06,0.170969,0.0891875,0.00171875,12.2477
9.8800e-06,0.169594,0.0919375,0.002,12.1961
9.8900e-06,0.169063,0.0882813,0.000265625,12.2531
9.9000e-06,0.168188,0.093375,0.00078125,12.2992
9.9100e-06,0.168781,0.08925,0.00284375,12.2656
9.9200e-06,0.168719,0.0900625,0.00110937,12.2922
9.9300e-06,0.168906,0.0915938,0.00220313,12.2531
9.9400e-06,0.16875,0.0905938,0.00135937,12.2164
9.9500e-06,0.167063,0.091375,0.0010625,12.2484
9.9600e-06,0.167344,0.0906875,0.00165625,12.3164
9.9700e-06,0.169125,0.0883125,0.000734375,12.2703
9.9800e-06,0.168563,0.0895313,0.00075,12.2414
9.9900e-06,0.16825,0.0904688,0.00115625,12.2883
1.0000e-05,0.165469,0.0902813,0.00145312,12.268
1.0010e-05,0.166063,0.0906563,0.00242187,12.2766
1.0020e-05,0.16475,0.0901563,0.00084375,12.2594
1.0030e-05,0.167813,0.089875,0.00223437,12.2492
1.0040e-05,0.166125,0.0868438,0.00195312,12.2125
1.0050e-05,0.167219,0.0904688,0.00121875,12.2836
1.0060e-05,0.16575,0.0902813,0.00145312,12.2805
1.0070e-05,0.164531,0.08775,0.0016875,12.2297
1.0080e-05,0.170281,0.0895625,0.00114063,12.2055
1.0090e-05,0.165594,0.089,0.00271875,12.2461
1.0100e-05,0.16525,0.089625,0.00245313,12.2453
1.0110e-05,0.166406,0.0868438,0.00304687,12.2367
1.0120e-05,0.163406,0.0910313,0.00339063,12.2516
1.0130e-05,0.165406,0.0887813,0.00260937,12.2688
1.0140e-05,0.164844,0.08925,0.00173438,12.2063
1.0150e-05,0.164375,0.0888125,0.00107812,12.2602
1.0160e-05,0.164031,0.087875,0.0024375,12.2078
1.0170e-05,0.163875,0.087125,0.00184375,12.2109
1.0180e-05,0.164969,0.0869375,0.002875,12.2195
1.0190e-05,0.162656,0.088125,0.00154688,12.2586
1.0200e-05,0.164594,0.0857813,0.0015625,12.2477
1.0210e-05,0.163031,0.087125,0.001125,12.2031
1.0220e-05,0.163406,0.0886875,0.001875,12.2086
1.0230e-05,0.163344,0.0879063,0.00365625,12.2242
1.0240e-05,0.160469,0.0877188,0.00123437,12.2414
1.0250e-05,0.163438,0.0869688,0.0021875,12.2188
1.0260e-05,0.162438,0.0872813,0.0019375,12.2992
1.0270e-05,0.160438,0.0855625,0.0025,12.2289
1.0280e-05,0.161844,0.0871563,0.00171875,12.2352
1.0290e-05,0.163563,0.0874688,0.00204687,12.1883
1.0300e-05,0.163281,0.0845,0.00148437,12.2703
1.0310e-05,0.163125,0.0839375,0.0020625,12.2664
1.0320e-05,0.162625,0.0877813,0.00114063,12.2211
1.0330e-05,0.161188,0.0854063,0.00171875,12.2453
1.0340e-05,0.159344,0.0878438,0.000890625,12.2344
1.0350e-05,0.161094,0.0870313,0.00275,12.1992
1.0360e-05,0.160813,0.0857813,0.00170312,12.2219
1.0370e-05,0.161281,0.085875,0.00192188,12.2602
1.0380e-05,0.160344,0.0877813,0.003625,12.3109
1.0390e-05,0.159406,0.0860625,0.00189062,12.268
1.0400e-05,0.15975,0.0849688,0.00339063,12.2438
1.0410e-05,0.159063,0.086375,0.00204687,12.2672
1.0420e-05,0.158375,0.0852813,0.00282813,12.2781
1.0430e-05,0.159719,0.086875,0.00335937,12.2594
1.0440e-05,0.159781,0.0877188,0.00257813,12.2578
1.0450e-05,0.158969,0.08525,0.00229687,12.2461
1.0460e-05,0.158969,0.08775,0.00195312,12.257
1.0470e-05,0.159313,0.0850625,0.00273437,12.2789
1.0480e-05,0.159313,0.0841563,0.0025,12.2281
1.0490e-05,0.158,0.0835938,0.0020625,12.2344
1.0500e-05,0.159906,0.0854063,0.00215625,12.2922
1.0510e-05,0.162406,0.0857188,0.00285937,12.2195
1.0520e-05,0.159406,0.0855938,0.00251563,12.2234
1.0530e-05,0.157781,0.084625,0.00132812,12.2172
1.0540e-05,0.157688,0.0825938,0.00182812,12.2227
1.0550e-05,0.159281,0.0854688,0.00325,12.2742
1.0560e-05,0.15825,0.0835938,0.00075,12.2453
1.0570e-05,0.156594,0.0825938,0.00307813,12.2172
1.0580e-05,0.159063,0.083375,0.00260937,12.2406
1.0590e-05,0.157656,0.0835,0.00229687,12.2203
1.0600e-05,0.158531,0.0836563,0.00234375,12.2172
1.0610e-05,0.157594,0.0853125,0.00214063,12.2109
1.0620e-05,0.157875,0.0819063,0.00228125,12.2203
1.0630e-05,0.157156,0.0824063,0.00435937,12.1914
1.0640e-05,0.158219,0.0844688,0.00220313,12.2641
1.0650e-05,0.156906,0.0820938,0.00296875,12.243
