Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
7.7800e-06,0.10632,0.148062,-0.0031875,12.2273
7.7900e-06,0.104266,0.146031,-0.0035,12.2055
7.8000e-06,0.105398,0.146,-0.00273437,12.2594
7.8100e-06,0.103805,0.144469,-0.00292187,12.2273
7.8200e-06,0.103211,0.144187,-0.00296875,12.2461
7.8300e-06,0.102992,0.144625,-0.00273437,12.2969
7.8400e-06,0.10193,0.14375,-0.00251562,12.2711
7.8500e-06,0.102133,0.147625,-0.00370313,12.2406
7.8600e-06,0.101961,0.144219,-0.00484375,12.2219
7.8700e-06,0.101883,0.145687,-0.00367187,12.2469
7.8800e-06,0.102516,0.143313,-0.00370313,12.2695
7.8900e-06,0.10257,0.143719,-0.00401562,12.293
7.9000e-06,0.103266,0.142563,-0.00475,12.2422
7.9100e-06,0.102656,0.141469,-0.00226562,12.1938
7.9200e-06,0.102563,0.142687,-0.00353125,12.2477
7.9300e-06,0.102625,0.14225,-0.0011875,12.2414
7.9400e-06,0.102242,0.140781,-0.00221875,12.2313
7.9500e-06,0.102641,0.144875,-0.0033125,12.2953
7.9600e-06,0.101852,0.140531,-0.00321875,12.2102
7.9700e-06,0.102273,0.144875,-0.0035625,12.2219
7.9800e-06,0.102883,0.144,-0.003875,12.2203
7.9900e-06,0.102055,0.142156,-0.00373437,12.232
8.0000e-06,0.104039,0.144656,-0.00285937,12.2367
8.0100e-06,0.103141,0.14375,-0.00295313,12.2086
8.0200e-06,0.10393,0.144281,-0.00390625,12.2586
8.0300e-06,0.103953,0.140937,-0.00226562,12.2398
8.0400e-06,0.103563,0.140344,-0.00253125,12.2492
8.0500e-06,0.103266,0.142937,-0.002,12.2289
8.0600e-06,0.101102,0.139219,-0.00251562,12.2352
8.0700e-06,0.101883,0.141563,-0.00248437,12.2719
8.0800e-06,0.101336,0.139844,-0.00120312,12.1813
8.0900e-06,0.100398,0.141531,-0.00254687,12.2125
8.1000e-06,0.100969,0.141687,-0.00207813,12.1922
8.1100e-06,0.100695,0.139969,-0.00309375,12.2297
8.1200e-06,0.101609,0.142406,-0.00335937,12.2469
8.1300e-06,0.102117,0.138969,-0.00267187,12.2922
8.1400e-06,0.102203,0.142063,-0.0039375,12.2469
8.1500e-06,0.102781,0.138656,-0.00323437,12.2414
8.1600e-06,0.10268,0.137687,-0.00429687,12.2422
8.1700e-06,0.102672,0.139187,-0.00209375,12.2109
8.1800e-06,0.101984,0.13825,-0.00242187,12.2344
8.1900e-06,0.10143,0.134313,-0.00175,12.2289
8.2000e-06,0.101023,0.137469,-0.00146875,12.2164
8.2100e-06,0.0998516,0.137469,-0.00175,12.2164
8.2200e-06,0.100555,0.140594,-0.00125,12.2227
8.2300e-06,0.100219,0.136781,-0.002,12.2875
8.2400e-06,0.100766,0.139219,-0.000609375,12.2523
8.2500e-06,0.101406,0.138656,-0.00226562,12.2594
8.2600e-06,0.101352,0.1375,-0.00260937,12.2461
8.2700e-06,0.102234,0.137469,-0.00176562,12.2234
8.2800e-06,0.101664,0.138656,-0.00292187,12.2688
8.2900e-06,0.10257,0.137937,-0.00173437,12.2352
8.3000e-06,0.101672,0.135187,-0.00123437,12.275
8.3100e-06,0.100844,0.135844,-0.00153125,12.2188
8.3200e-06,0.100141,0.133844,-0.00210937,12.2297
8.3300e-06,0.0990937,0.134281,-0.00134375,12.218
8.3400e-06,0.0987109,0.138187,-0.00110937,12.232
8.3500e-06,0.0993672,0.134937,-0.001125,12.2438
8.3600e-06,0.0976094,0.136719,-0.00201562,12.2664
8.3700e-06,0.0991875,0.134813,-0.00209375,12.1695
8.3800e-06,0.098375,0.136781,-0.00140625,12.193
8.3900e-06,0.101164,0.136813,-0.00217187,12.268
8.4000e-06,0.101141,0.133719,-0.00260937,12.2422
8.4100e-06,0.101484,0.1355,-0.0016875,12.2008
8.4200e-06,0.101516,0.13375,-0.00253125,12.3203
8.4300e-06,0.101164,0.133406,-0.0023125,12.2523
8.4400e-06,0.101234,0.133656,-0.00096875,12.2109
8.4500e-06,0.0990156,0.134219,-0.00132812,12.2352
8.4600e-06,0.0991484,0.131281,-0.00203125,12.2281
8.4700e-06,0.0990312,0.131094,-0.0011875,12.2828
8.4800e-06,0.0974844,0.131375,-0.00125,12.1945
8.4900e-06,0.09775,0.132437,-0.00167187,12.2344
8.5000e-06,0.0973047,0.132,-0.00123437,12.1992
8.5100e-06,0.0982734,0.131562,-0.00135937,12.2336
8.5200e-06,0.0984766,0.132219,-0.00121875,12.1953
8.5300e-06,0.0979609,0.130219,-0.00251562,12.2711
8.5400e-06,0.0991484,0.132656,-0.002125,12.2125
8.5500e-06,0.0971719,0.128781,-0.00110937,12.2563
8.5600e-06,0.0988828,0.1315,-0.000546875,12.218
8.5700e-06,0.0984219,0.130156,-0.00142187,12.2367
8.5800e-06,0.0977187,0.12925,-0.001125,12.2477
8.5900e-06,0.098,0.126438,-0.0004375,12.243
8.6000e-06,0.0966953,0.129406,-0.00090625,12.2609
8.6100e-06,0.0975625,0.132312,-0.001125,12.2609
8.6200e-06,0.0973125,0.129656,-0.000609375,12.2477
8.6300e-06,0.0971953,0.132375,-0.00114062,12.232
8.6400e-06,0.0986641,0.129969,-0.001625,12.2508
8.6500e-06,0.0980547,0.128719,-0.00148437,12.2219
8.6600e-06,0.0992187,0.128344,-0.0016875,12.2766
8.6700e-06,0.0986563,0.130031,-0.000140625,12.2234
8.6800e-06,0.0983359,0.12825,-0.00171875,12.2727
8.6900e-06,0.0980078,0.127375,-0.00145312,12.2391
8.7000e-06,0.09725,0.12775,-0.00117187,12.2266
8.7100e-06,0.0974375,0.12825,0.00053125,12.2
8.7200e-06,0.0957969,0.1275,0.000546875,12.218
8.7300e-06,0.0959844,0.128344,-0.000578125,12.2328
8.7400e-06,0.0968672,0.128094,-0.0005,12.2469
8.7500e-06,0.0962031,0.126906,-0.00164062,12.2375
8.7600e-06,0.0972187,0.130031,0.00071875,12.2344
8.7700e-06,0.0967344,0.127406,0.000859375,12.2625
8.7800e-06,0.0979844,0.130531,-0.000484375,12.218
8.7900e-06,0.0984766,0.127562,0.000484375,12.2477
8.8000e-06,0.0986641,0.129688,-0.00021875,12.1953
8.8100e-06,0.0993672,0.126906,-0.0009375,12.2664
8.8200e-06,0.0975859,0.127031,-0.000578125,12.2063
8.8300e-06,0.0977422,0.12775,-0.00114062,12.2289
8.8400e-06,0.0970078,0.126125,0.000515625,12.2117
8.8500e-06,0.0967031,0.127531,-0.001,12.2953
8.8600e-06,0.0967734,0.127188,-0.0004375,12.2594
8.8700e-06,0.0953906,0.127812,-0.000296875,12.2609
8.8800e-06,0.0963125,0.127312,0.000765625,12.2625
8.8900e-06,0.0966719,0.124656,-0.000125,12.2711
8.9000e-06,0.0975703,0.126156,-0.00121875,12.2188
8.9100e-06,0.0978125,0.125156,0.000390625,12.2438
8.9200e-06,0.0972187,0.124969,0.000125,12.243
8.9300e-06,0.0983437,0.125625,7.8125e-05,12.2477
8.9400e-06,0.0964766,0.122656,-0.00025,12.2406
8.9500e-06,0.0970391,0.124125,-0.00071875,12.2742
8.9600e-06,0.0966953,0.122844,-0.000421875,12.1992
8.9700e-06,0.0944141,0.124188,-0.00034375,12.2328
8.9800e-06,0.0950391,0.122875,0.00015625,12.1695
8.9900e-06,0.0937969,0.122719,0.00171875,12.2531
9.0000e-06,0.09425,0.124406,0.0014375,12.2125
9.0100e-06,0.0941094,0.125031,0.000921875,12.2234
9.0200e-06,0.0942812,0.124719,-0.000328125,12.218
9.0300e-06,0.0952969,0.124031,-0.000703125,12.2047
9.0400e-06,0.0950625,0.120875,-0.000140625,12.2344
9.0500e-06,0.0964297,0.122438,-0.000671875,12.1805
9.0600e-06,0.0959297,0.123688,0.000390625,12.2367
9.0700e-06,0.0964062,0.124094,0.000640625,12.2523
9.0800e-06,0.09675,0.120688,0.000484375,12.2141
9.0900e-06,0.0955078,0.122781,-0.000921875,12.1914
9.1000e-06,0.0954141,0.121188,-0.000484375,12.2531
9.1100e-06,0.0940469,0.120719,0.00015625,12.2047
9.1200e-06,0.0941406,0.12275,-0.000296875,12.2063
9.1300e-06,0.0937812,0.120562,-7.8125e-05,12.2352
9.1400e-06,0.0925547,0.123,0.000203125,12.2844
9.1500e-06,0.0940312,0.121562,-0.000375,12.2383
9.1600e-06,0.0934844,0.120656,0.000546875,12.2172
9.1700e-06,0.0940078,0.120344,-4.6875e-05,12.2313
9.1800e-06,0.0944844,0.121,0.0004375,12.2914
9.1900e-06,0.0929375,0.118438,0.00059375,12.2016
9.2000e-06,0.0950781,0.118781,0.00103125,12.2023
9.2100e-06,0.0932422,0.121719,0.00034375,12.2414
9.2200e-06,0.0940391,0.11975,0.000859375,12.1852
9.2300e-06,0.0941406,0.117844,0.0004375,12.2016
9.2400e-06,0.093125,0.120562,-1.5625e-05,12.2273
9.2500e-06,0.0940781,0.120656,0.0013125,12.2875
9.2600e-06,0.0932422,0.119156,0.000546875,12.2383
9.2700e-06,0.0947891,0.122156,0.00034375,12.1992
9.2800e-06,0.0947734,0.119531,0.00053125,12.1695
9.2900e-06,0.0954141,0.118375,-0.000578125,12.2367
9.3000e-06,0.0951719,0.119125,0.000171875,12.2469
9.3100e-06,0.0947812,0.117375,0.00053125,12.2227
9.3200e-06,0.0950703,0.116687,0.00115625,12.2203
9.3300e-06,0.0944219,0.11775,0.000953125,12.207
9.3400e-06,0.0933281,0.117,-0.000125,12.1859
9.3500e-06,0.0939062,0.118,0.0016875,12.2203
9.3600e-06,0.0924141,0.118969,0.00207813,12.2055
9.3700e-06,0.0927109,0.118844,0.000953125,12.2133
9.3800e-06,0.0925391,0.117406,0.00145312,12.1938
9.3900e-06,0.0919844,0.11825,1.5625e-05,12.2172
9.4000e-06,0.0937031,0.117125,0.00123438,12.2391
9.4100e-06,0.0932422,0.117219,0.00128125,12.2094
9.4200e-06,0.09525,0.118688,0.00015625,12.1922
9.4300e-06,0.0939766,0.117531,0.00107812,12.2188
9.4400e-06,0.0940156,0.117625,0.00103125,12.2305
9.4500e-06,0.0949609,0.115344,0.000953125,12.1914
9.4600e-06,0.0931172,0.117,0.00164063,12.1914
9.4700e-06,0.0937891,0.116687,0.0011875,12.2078
9.4800e-06,0.0924141,0.114125,0.0009375,12.2305
9.4900e-06,0.0929766,0.115781,0.00142188,12.207
9.5000e-06,0.0922969,0.112406,0.0015625,12.207
9.5100e-06,0.0912734,0.116781,0.00134375,12.2609
9.5200e-06,0.0919609,0.117562,0.000515625,12.2422
9.5300e-06,0.0919531,0.11425,0.00071875,12.2328
9.5400e-06,0.0922812,0.1155,0.00075,12.2211
9.5500e-06,0.0932734,0.115219,0.000125,12.2148
9.5600e-06,0.0935156,0.115063,0.00034375,12.3133
9.5700e-06,0.0933594,0.114094,0.00229688,12.2273
9.5800e-06,0.0934687,0.114719,0.0013125,12.2086
9.5900e-06,0.0923828,0.114563,0.00220313,12.2172
9.6000e-06,0.0918672,0.113594,0.00139063,12.1914
9.6100e-06,0.0909141,0.109281,0.00201563,12.2422
9.6200e-06,0.0920156,0.113031,0.00160938,12.1961
9.6300e-06,0.0900547,0.114281,0.000515625,12.1922
9.6400e-06,0.0916562,0.113,0.0021875,12.2234
9.6500e-06,0.0899844,0.111219,0.00198438,12.2211
9.6600e-06,0.0913047,0.116562,0.0018125,12.2039
9.6700e-06,0.0919609,0.114094,0.00185938,12.2117
9.6800e-06,0.0911953,0.114375,0.00084375,12.2539
9.6900e-06,0.0929062,0.11325,0.00210938,12.2195
9.7000e-06,0.0920234,0.112625,0.0010625,12.2367
9.7100e-06,0.0935469,0.111875,0.00182812,12.1867
9.7200e-06,0.0920859,0.11,0.001875,12.2406
9.7300e-06,0.0919453,0.111,0.000703125,12.2453
9.7400e-06,0.0911797,0.11125,0.00228125,12.232
9.7500e-06,0.090625,0.109281,0.00278125,12.2016
9.7600e-06,0.0901172,0.111125,0.000953125,12.1883
9.7700e-06,0.0904141,0.10975,0.00139063,12.2211
9.7800e-06,0.0896328,0.112125,0.00114063,12.2305
9.7900e-06,0.0905703,0.110281,-0.00103125,12.207
9.8000e-06,0.0898359,0.11175,0.000796875,12.1656
9.8100e-06,0.0912188,0.111,0.00040625,12.2242
9.8200e-06,0.0907734,0.110719,-0.00021875,12.2469
9.8300e-06,0.0901875,0.108469,7.8125e-05,12.1891
9.8400e-06,0.0917578,0.108187,0.0008125,12.2453
9.8500e-06,0.0896641,0.11025,0.00204688,12.2344
9.8600e-06,0.090625,0.110719,0.00195312,12.2305
9.8700e-06,0.0893516,0.109,0.003,12.1742
9.8800e-06,0.0900078,0.111969,0.00275,12.1984
9.8900e-06,0.0901328,0.110844,0.00190625,12.1875
9.9000e-06,0.0902266,0.111156,0.00109375,12.2211
9.9100e-06,0.0920625,0.110469,0.00046875,12.2375
9.9200e-06,0.0905469,0.110313,0.00207813,12.2344
9.9300e-06,0.0926484,0.109281,0.00182812,12.2094
9.9400e-06,0.0921562,0.108313,0.00190625,12.1852
9.9500e-06,0.0917422,0.108594,0.00078125,12.2383
9.9600e-06,0.0920234,0.10925,0.00204688,12.2258
9.9700e-06,0.0904766,0.107063,0.001875,12.2391
9.9800e-06,0.0909766,0.108031,0.00117188,12.2102
9.9900e-06,0.0900391,0.106781,0.00303125,12.2172
1.0000e-05,0.0887344,0.107344,0.001875,12.2242
1.0010e-05,0.0891016,0.109937,0.0033125,12.2164
1.0020e-05,0.0879219,0.1095,0.00264063,12.2203
1.0030e-05,0.0890312,0.109937,0.00120312,12.1922
1.0040e-05,0.0890469,0.107313,0.00217188,12.2766
1.0050e-05,0.0894766,0.107875,0.00145312,12.2227
1.0060e-05,0.0915859,0.1095,0.00203125,12.2289
1.0070e-05,0.0903516,0.108437,0.00109375,12.2188
1.0080e-05,0.0923359,0.108625,0.000296875,12.2211
1.0090e-05,0.0909531,0.104719,0.0018125,12.2297
1.0100e-05,0.0911953,0.106781,0.00201563,12.2523
1.0110e-05,0.091375,0.105063,0.0023125,12.1898
1.0120e-05,0.090125,0.105844,0.00257813,12.2438
1.0130e-05,0.0896094,0.107437,0.00239063,12.2102
1.0140e-05,0.0881797,0.107313,0.00310938,12.2461
1.0150e-05,0.0891719,0.108063,0.00171875,12.2203
1.0160e-05,0.0882109,0.107813,0.00173438,12.1766
1.0170e-05,0.0891953,0.105125,0.00071875,12.2469
1.0180e-05,0.0891562,0.10525,0.00232813,12.1898
1.0190e-05,0.0899766,0.104844,0.00123438,12.257
1.0200e-05,0.0907812,0.107,0.0008125,12.2117
1.0210e-05,0.0897812,0.10575,0.00204688,12.2141
1.0220e-05,0.0899844,0.104937,0.00171875,12.1711
1.0230e-05,0.0909922,0.104906,0.00282813,12.1672
1.0240e-05,0.0891875,0.104469,0.00257813,12.2336
1.0250e-05,0.0891562,0.105313,0.002,12.1984
1.0260e-05,0.0879609,0.106125,0.00303125,12.2266
1.0270e-05,0.0868125,0.106125,0.00275,12.2109
1.0280e-05,0.0886641,0.107406,0.00315625,12.2
1.0290e-05,0.0866016,0.1035,0.0024375,12.2109
1.0300e-05,0.0886328,0.107063,0.00228125,12.2391
1.0310e-05,0.0882031,0.103594,0.00135938,12.182
1.0320e-05,0.0884766,0.10475,0.00240625,12.1984
1.0330e-05,0.0903516,0.102875,0.00192188,12.2352
1.0340e-05,0.0886641,0.103906,0.00228125,12.232
1.0350e-05,0.0900625,0.101281,0.00182812,12.1867
1.0360e-05,0.0885547,0.103625,0.00146875,12.2336
1.0370e-05,0.0894844,0.103094,0.000234375,12.2039
1.0380e-05,0.0888281,0.103969,0.0013125,12.2
1.0390e-05,0.0881172,0.101594,0.00196875,12.2172
1.0400e-05,0.0879297,0.103313,0.00204688,12.175
1.0410e-05,0.0869687,0.103469,0.00254688,12.1727
1.0420e-05,0.0878281,0.103281,0.00225,12.2023
1.0430e-05,0.0871875,0.103969,0.00142188,12.2063
1.0440e-05,0.0882187,0.10475,0.0008125,12.2531
1.0450e-05,0.0887266,0.103344,0.00328125,12.2039
1.0460e-05,0.0884375,0.101719,0.0043125,12.1813
1.0470e-05,0.0881875,0.103,0.00304688,12.2023
1.0480e-05,0.0890547,0.100031,0.0034375,12.2148
1.0490e-05,0.088375,0.102531,0.00207813,12.2086
1.0500e-05,0.0885859,0.10275,0.00245313,12.243
1.0510e-05,0.0866172,0.101156,0.002375,12.2469
1.0520e-05,0.0883125,0.101625,0.0031875,12.2602
1.0530e-05,0.0872187,0.103094,0.00365625,12.2336
1.0540e-05,0.0873281,0.103594,0.00303125,12.2289
1.0550e-05,0.0881484,0.103063,0.00321875,12.2102
1.0560e-05,0.0868984,0.101687,0.00367188,12.207
1.0570e-05,0.0898203,0.103281,0.00253125,12.1906
1.0580e-05,0.0890625,0.1,0.00392188,12.1609
1.0590e-05,0.0893984,0.102,0.00228125,12.2672
1.0600e-05,0.0891328,0.10225,0.003,12.1516
1.0610e-05,0.0878906,0.101375,0.003375,12.2219
1.0620e-05,0.0890234,0.102469,0.0025625,12.2031
1.0630e-05,0.0876875,0.0999687,0.00351563,12.1883
1.0640e-05,0.0869609,0.0990938,0.00207813,12.2539
1.0650e-05,0.0864844,0.101844,0.00234375,12.2109
1.0660e-05,0.0863281,0.102156,0.00260938,12.243
1.0670e-05,0.0865391,0.1015,0.002125,12.2563
1.0680e-05,0.0864141,0.1015,0.00284375,12.2172
1.0690e-05,0.0875781,0.102469,0.001875,12.1914
1.0700e-05,0.0881172,0.100625,0.00315625,12.2102
1.0710e-05,0.0875469,0.102437,0.00265625,12.2156
1.0720e-05,0.0897031,0.0990625,0.00440625,12.1672
1.0730e-05,0.0892891,0.0975,0.00328125,12.2305
1.0740e-05,0.089375,0.0995312,0.00373438,12.2242
1.0750e-05,0.0893203,0.0974687,0.00284375,12.1688
1.0760e-05,0.0879297,0.100625,0.0021875,12.2398
1.0770e-05,0.0887031,0.100219,0.00340625,12.1977
1.0780e-05,0.0857344,0.102094,0.00360938,12.1789
1.0790e-05,0.0869297,0.0995312,0.00296875,12.2258
1.0800e-05,0.0860156,0.0986875,0.0034375,12.2492
1.0810e-05,0.0863359,0.0997812,0.00242188,12.2
1.0820e-05,0.0866719,0.0973125,0.002625,12.2602
1.0830e-05,0.0865703,0.0992187,0.00309375,12.2578
1.0840e-05,0.0878828,0.098625,0.00270313,12.1891
1.0850e-05,0.0869922,0.0967187,0.00396875,12.2133
1.0860e-05,0.0875391,0.098,0.00354688,12.2234
1.0870e-05,0.0871406,0.0964375,0.00326563,12.2055
1.0880e-05,0.0865156,0.0971562,0.00314063,12.2117
1.0890e-05,0.0871172,0.0980312,0.00426563,12.1633
1.0900e-05,0.0864687,0.09575,0.00301563,12.307
1.0910e-05,0.0858281,0.0974375,0.00267188,12.2148
1.0920e-05,0.085875,0.096625,0.00329688,12.2023
1.0930e-05,0.0857656,0.0996563,0.00254688,12.2664
1.0940e-05,0.0866172,0.0975625,0.0030625,12.2148
1.0950e-05,0.086125,0.0974687,0.00271875,12.2234
1.0960e-05,0.0869297,0.098875,0.00292188,12.218
1.0970e-05,0.0868984,0.0989063,0.00207813,12.1859
1.0980e-05,0.0870937,0.098875,0.00365625,12.2164
1.0990e-05,0.0875312,0.0985938,0.0039375,12.2055
1.1000e-05,0.0857578,0.0947187,0.00340625,12.225
1.1010e-05,0.0869375,0.0974062,0.003625,12.1828
1.1020e-05,0.0866406,0.0944062,0.00310938,12.1789
1.1030e-05,0.0854063,0.0972187,0.00376563,12.2102
1.1040e-05,0.0865312,0.0984687,0.00359375,12.2406
1.1050e-05,0.0850313,0.095375,0.00260938,12.2039
1.1060e-05,0.0862031,0.0982187,0.00259375,12.1711
1.1070e-05,0.0857344,0.0971562,0.0035625,12.1617
1.1080e-05,0.0859297,0.0994375,0.00328125,12.1781
1.1090e-05,0.0864531,0.0957813,0.003,12.207
1.1100e-05,0.0861562,0.0949687,0.00217188,12.1828
1.1110e-05,0.0869922,0.0965,0.00295313,12.2172
1.1120e-05,0.0862578,0.0956562,0.0048125,12.2727
1.1130e-05,0.0868047,0.0935938,0.00396875,12.2422
1.1140e-05,0.0862109,0.0948438,0.00371875,12.218
1.1150e-05,0.0855703,0.0950625,0.00270313,12.1477
1.1160e-05,0.0859922,0.0945625,0.00409375,12.2508
1.1170e-05,0.0846563,0.09425,0.0033125,12.2117
1.1180e-05,0.0857422,0.09475,0.00284375,12.2219
1.1190e-05,0.0852187,0.09625,0.00254688,12.1859
1.1200e-05,0.0862578,0.0964687,0.00135938,12.2703
1.1210e-05,0.0877031,0.097,0.00357813,12.2375
1.1220e-05,0.0868437,0.093,0.00275,12.2109
1.1230e-05,0.0884297,0.0959375,0.00320313,12.2125
1.1240e-05,0.088,0.09275,0.0033125,12.1547
1.1250e-05,0.0871797,0.0956875,0.00264063,12.1953
1.1260e-05,0.0868594,0.0933125,0.00389063,12.1938
1.1270e-05,0.0850313,0.093,0.00351563,12.2508
1.1280e-05,0.0862734,0.092875,0.00454688,12.1859
1.1290e-05,0.0849687,0.096,0.00423437,12.1984
1.1300e-05,0.0848437,0.094,0.0034375,12.2094
1.1310e-05,0.0857578,0.0949687,0.00309375,12.2672
1.1320e-05,0.0841172,0.0949375,0.0019375,12.1609
1.1330e-05,0.0866328,0.0968125,0.0025,12.1945
1.1340e-05,0.0851641,0.0940625,0.00470313,12.2297
1.1350e-05,0.0863828,0.0935938,0.00245313,12.1805
1.1360e-05,0.0871562,0.0932187,0.0034375,12.1875
1.1370e-05,0.0871797,0.0945,0.00339063,12.2227
1.1380e-05,0.0876094,0.0945,0.00457813,12.2133
1.1390e-05,0.0865469,0.0940938,0.00471875,12.1813
1.1400e-05,0.0858828,0.0949687,0.0035,12.1836
1.1410e-05,0.0861719,0.0937813,0.00407813,12.1711
1.1420e-05,0.0855156,0.0929375,0.0045,12.1969
1.1430e-05,0.0851484,0.0935,0.00395313,12.2367
1.1440e-05,0.0835391,0.0941562,0.00410937,12.1938
1.1450e-05,0.0849063,0.0932187,0.00289063,12.2953
1.1460e-05,0.0853906,0.0926875,0.00295313,12.1977
1.1470e-05,0.0849687,0.0951562,0.00264063,12.2258
1.1480e-05,0.0861953,0.093,0.0025625,12.2297
1.1490e-05,0.0853047,0.0925625,0.0021875,12.1555
1.1500e-05,0.0861953,0.0924687,0.00378125,12.1836
1.1510e-05,0.0859063,0.0899687,0.00448437,12.1633
1.1520e-05,0.0850078,0.0906875,0.00451563,12.2195
1.1530e-05,0.0855469,0.0900625,0.00478125,12.1813
1.1540e-05,0.0838672,0.0915,0.004125,12.2508
1.1550e-05,0.0844141,0.0911875,0.00510937,12.2195
1.1560e-05,0.0837109,0.093125,0.00454688,12.2242
1.1570e-05,0.0847031,0.0903438,0.00404688,12.157
1.1580e-05,0.0850547,0.093625,0.00315625,12.1617
1.1590e-05,0.0852813,0.0910625,0.00382813,12.2258
1.1600e-05,0.0861016,0.094,0.00385938,12.2297
1.1610e-05,0.0854922,0.0900313,0.0035,12.2109
1.1620e-05,0.08625,0.0920313,0.00346875,12.1875
1.1630e-05,0.0853047,0.0916875,0.00389063,12.1727
1.1640e-05,0.0851406,0.0895937,0.00464063,12.1969
1.1650e-05,0.0853437,0.0917187,0.00403125,12.2063
1.1660e-05,0.0850156,0.0917187,0.00485937,12.2
1.1670e-05,0.0839922,0.0912187,0.00398438,12.1773
1.1680e-05,0.0843828,0.0889062,0.00439063,12.218
1.1690e-05,0.0838828,0.091,0.00467188,12.1484
1.1700e-05,0.0845,0.09075,0.0038125,12.2172
1.1710e-05,0.0839609,0.0930313,0.00367188,12.1688
1.1720e-05,0.0846719,0.0904062,0.00453125,12.1789
1.1730e-05,0.085,0.0923125,0.00328125,12.1609
1.1740e-05,0.0854766,0.0926875,0.00321875,12.2188
1.1750e-05,0.085625,0.0909375,0.00484375,12.2445
1.1760e-05,0.0846953,0.0892187,0.00260938,12.1758
1.1770e-05,0.0856328,0.0904687,0.00320313,12.2383
1.1780e-05,0.0844453,0.0901562,0.00385938,12.2703
1.1790e-05,0.0844375,0.0910313,0.00396875,12.2156
1.1800e-05,0.0831797,0.0882813,0.00615625,12.1961
1.1810e-05,0.0839063,0.0892187,0.00510937,12.218
1.1820e-05,0.0840234,0.0902187,0.00515625,12.2258
1.1830e-05,0.0843203,0.0906875,0.00314063,12.225
1.1840e-05,0.0848047,0.0903125,0.0043125,12.1992
1.1850e-05,0.0852578,0.0896875,0.004125,12.2344
1.1860e-05,0.0853984,0.0909062,0.0041875,12.2234
1.1870e-05,0.0870547,0.09025,0.00589063,12.2492
1.1880e-05,0.0855547,0.0896875,0.00340625,12.1695
1.1890e-05,0.0864375,0.0882187,0.00382813,12.2188
1.1900e-05,0.08525,0.0891562,0.004625,12.2
1.1910e-05,0.0838437,0.0894375,0.00323438,12.1516
1.1920e-05,0.0843281,0.0890937,0.00479688,12.1977
1.1930e-05,0.0827813,0.0885313,0.00560937,12.182
1.1940e-05,0.0831406,0.0870937,0.00529688,12.2578
1.1950e-05,0.0825,0.0883437,0.0044375,12.2008
1.1960e-05,0.0828516,0.0890937,0.00532813,12.1727
1.1970e-05,0.0841016,0.08925,0.00365625,12.1922
1.1980e-05,0.0832187,0.0879062,0.00421875,12.1547
1.1990e-05,0.0848984,0.0895313,0.00453125,12.2328
1.2000e-05,0.085,0.0904375,0.0041875,12.2039
1.2010e-05,0.0860391,0.0899062,0.00351563,12.1891
1.2020e-05,0.08575,0.0897187,0.00354688,12.1898
1.2030e-05,0.0853672,0.0864375,0.00334375,12.2031
1.2040e-05,0.0853047,0.0875937,0.00515625,12.2656
1.2050e-05,0.0839453,0.0891562,0.00407813,12.207
1.2060e-05,0.0841406,0.08625,0.003875,12.2094
1.2070e-05,0.0835859,0.087625,0.006125,12.2328
1.2080e-05,0.0835,0.0882187,0.00370313,12.207
1.2090e-05,0.0834687,0.088,0.00489063,12.1883
1.2100e-05,0.0831719,0.0878437,0.00375,12.2266
1.2110e-05,0.0832109,0.0874688,0.00389063,12.2328
1.2120e-05,0.0840469,0.0845,0.00435937,12.1797
1.2130e-05,0.0829453,0.0867188,0.00432813,12.2008
1.2140e-05,0.0846875,0.0858125,0.00354688,12.2023
1.2150e-05,0.0841563,0.0868437,0.00315625,12.1969
1.2160e-05,0.0840078,0.089,0.00335938,12.1344
1.2170e-05,0.0841016,0.0870625,0.00385938,12.2328
1.2180e-05,0.082875,0.0863437,0.00498437,12.2336
1.2190e-05,0.0838281,0.0854688,0.00501563,12.1758
1.2200e-05,0.0826094,0.0863437,0.00471875,12.1625
1.2210e-05,0.0830078,0.0882187,0.00590625,12.1836
1.2220e-05,0.0822813,0.0846562,0.0050625,12.2641
1.2230e-05,0.0831875,0.0875937,0.00445313,12.2055
1.2240e-05,0.0838984,0.085125,0.00460937,12.175
1.2250e-05,0.0836406,0.0864062,0.00321875,12.1508
1.2260e-05,0.0845547,0.0844062,0.00403125,12.1977
1.2270e-05,0.0834844,0.0829688,0.00370313,12.2344
1.2280e-05,0.0840547,0.0855937,0.004,12.2031
1.2290e-05,0.084375,0.0832188,0.00401563,12.1898
1.2300e-05,0.0829375,0.0857188,0.00367188,12.2078
1.2310e-05,0.0824844,0.0845,0.00340625,12.1719
1.2320e-05,0.0823828,0.086875,0.00439063,12.1813
1.2330e-05,0.0822109,0.0862813,0.00332813,12.1734
1.2340e-05,0.0823828,0.0866562,0.0043125,12.1672
1.2350e-05,0.081625,0.086375,0.00407813,12.2102
1.2360e-05,0.0835391,0.0861562,0.0031875,12.2523
1.2370e-05,0.0831016,0.085375,0.00523437,12.1969
1.2380e-05,0.0841484,0.0866562,0.0045625,12.1641
1.2390e-05,0.0842422,0.0857813,0.00385938,12.1953
1.2400e-05,0.0832969,0.0859375,0.00490625,12.1859
